step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
209,193,2.0982243630545874,3.010882323624826,0,7,-7,7,-7
209,194,1.1504880981806929,3.507272554969187,0,7,-7,7,-7
209,195,2.2182648189045135,4.495909266573765,0,7,-7,7,-7
209,196,2.4828899451116953,4.60294320892571,0,7,-7,7,-7
209,197,1.5448877029693835,3.8570956416841113,0,7,-7,7,-7
209,198,1.5695081675704354,3.041978629147012,0,7,-7,7,-7
209,199,1.4583585321822763,4.716456742643482,0,7,-7,7,-7
209,200,4.577329462027475,-3.9202246651076424,0,7,-7,7,-7
209,201,3.032400528042997,-4.5664195821211875,0,7,-7,7,-7
209,202,3.4682871078935076,-3.838212626796406,0,7,-7,7,-7
209,203,4.098224363054587,-4.989117676375174,0,7,-7,7,-7
209,204,3.150488098180693,-4.492727445030813,0,7,-7,7,-7
209,205,4.2182648189045135,-3.5040907334262346,0,7,-7,7,-7
209,206,4.482889945111696,-3.3970567910742893,0,7,-7,7,-7
209,207,3.5448877029693833,-4.142904358315889,0,7,-7,7,-7
209,208,3.5695081675704357,-4.958021370852988,0,7,-7,7,-7
209,209,3.4583585321822765,-3.283543257356518,0,7,-7,7,-7
209,210,4.577329462027475,-1.9202246651076424,0,7,-7,7,-7
209,211,3.032400528042997,-2.5664195821211875,0,7,-7,7,-7
209,212,3.4682871078935076,-1.8382126267964058,0,7,-7,7,-7
209,213,4.098224363054587,-2.989117676375174,0,7,-7,7,-7
209,214,3.150488098180693,-2.492727445030813,0,7,-7,7,-7
209,215,4.2182648189045135,-1.5040907334262346,0,7,-7,7,-7
209,216,4.482889945111696,-1.3970567910742893,0,7,-7,7,-7
209,217,3.5448877029693833,-2.1429043583158887,0,7,-7,7,-7
209,218,3.5695081675704357,-2.958021370852988,0,7,-7,7,-7
209,219,3.4583585321822765,-1.2835432573565182,0,7,-7,7,-7
209,220,4.577329462027475,0.07977533489235755,0,7,-7,7,-7
209,221,3.032400528042997,-0.5664195821211873,0,7,-7,7,-7
209,222,3.4682871078935076,0.16178737320359415,0,7,-7,7,-7
209,223,4.098224363054587,-0.9891176763751737,0,7,-7,7,-7
209,224,3.150488098180693,-0.492727445030813,0,7,-7,7,-7
209,225,4.2182648189045135,0.49590926657376544,0,7,-7,7,-7
209,226,4.482889945111696,0.6029432089257107,0,7,-7,7,-7
209,227,3.5448877029693833,-0.14290435831588888,0,7,-7,7,-7
209,228,3.5695081675704357,-0.9580213708529881,0,7,-7,7,-7
209,229,3.4583585321822765,0.7164567426434818,0,7,-7,7,-7
209,230,4.577329462027475,2.0797753348923576,0,7,-7,7,-7
209,231,3.032400528042997,1.4335804178788127,0,7,-7,7,-7
209,232,3.4682871078935076,2.161787373203594,0,7,-7,7,-7
209,233,4.098224363054587,1.0108823236248263,0,7,-7,7,-7
209,234,3.150488098180693,1.507272554969187,0,7,-7,7,-7
209,235,4.2182648189045135,2.4959092665737654,0,7,-7,7,-7
209,236,4.482889945111696,2.6029432089257107,0,7,-7,7,-7
209,237,3.5448877029693833,1.8570956416841111,0,7,-7,7,-7
209,238,3.5695081675704357,1.041978629147012,0,7,-7,7,-7
209,239,3.4583585321822765,2.716456742643482,0,7,-7,7,-7
209,240,4.577329462027475,4.079775334892357,0,7,-7,7,-7
209,241,3.032400528042997,3.4335804178788125,0,7,-7,7,-7
209,242,3.4682871078935076,4.161787373203595,0,7,-7,7,-7
209,243,4.098224363054587,3.010882323624826,0,7,-7,7,-7
209,244,3.150488098180693,3.507272554969187,0,7,-7,7,-7
209,245,4.2182648189045135,4.495909266573765,0,7,-7,7,-7
209,246,4.482889945111696,4.60294320892571,0,7,-7,7,-7
209,247,3.5448877029693833,3.8570956416841113,0,7,-7,7,-7
209,248,3.5695081675704357,3.041978629147012,0,7,-7,7,-7
209,249,3.4583585321822765,4.716456742643482,0,7,-7,7,-7
210,0,0.39071048887117166,0.25211841800061086,0,7,-7,7,-7
210,1,-0.1824805319299314,0.1237924056862234,0,7,-7,7,-7
210,2,-0.2642058946247583,-0.06029294068637214,0,7,-7,7,-7
210,3,0.21372845418191244,-0.37352829933838505,0,7,-7,7,-7
210,4,0.6400123138383453,-0.44689154897531913,0,7,-7,7,-7
210,5,-0.5987851737822738,-0.11659735252471815,0,7,-7,7,-7
210,6,-0.6651553746504433,-0.06106929335164191,0,7,-7,7,-7
210,7,-0.21692726036596044,0.5725017874446399,0,7,-7,7,-7
210,8,-0.47164766480706555,0.5534451357182197,0,7,-7,7,-7
210,9,-0.6002560934188454,0.4832038077294989,0,7,-7,7,-7
210,10,-3.6092895111288286,-3.747881581999389,0,7,-7,7,-7
210,11,-4.182480531929931,-3.876207594313777,0,7,-7,7,-7
210,12,-4.264205894624759,-4.060292940686372,0,7,-7,7,-7
210,13,-3.786271545818088,-4.3735282993383855,0,7,-7,7,-7
210,14,-3.359987686161655,-4.446891548975319,0,7,-7,7,-7
210,15,-4.598785173782273,-4.116597352524718,0,7,-7,7,-7
210,16,-4.6651553746504435,-4.0610692933516415,0,7,-7,7,-7
210,17,-4.21692726036596,-3.42749821255536,0,7,-7,7,-7
210,18,-4.471647664807065,-3.4465548642817803,0,7,-7,7,-7
210,19,-4.600256093418846,-3.516796192270501,0,7,-7,7,-7
210,20,-3.6092895111288286,-1.7478815819993891,0,7,-7,7,-7
210,21,-4.182480531929931,-1.8762075943137766,0,7,-7,7,-7
210,22,-4.264205894624759,-2.060292940686372,0,7,-7,7,-7
210,23,-3.786271545818088,-2.373528299338385,0,7,-7,7,-7
210,24,-3.359987686161655,-2.4468915489753194,0,7,-7,7,-7
210,25,-4.598785173782273,-2.1165973525247184,0,7,-7,7,-7
210,26,-4.6651553746504435,-2.061069293351642,0,7,-7,7,-7
210,27,-4.21692726036596,-1.4274982125553601,0,7,-7,7,-7
210,28,-4.471647664807065,-1.4465548642817803,0,7,-7,7,-7
210,29,-4.600256093418846,-1.516796192270501,0,7,-7,7,-7
210,30,-3.6092895111288286,0.25211841800061086,0,7,-7,7,-7
210,31,-4.182480531929931,0.1237924056862234,0,7,-7,7,-7
210,32,-4.264205894624759,-0.06029294068637214,0,7,-7,7,-7
210,33,-3.786271545818088,-0.37352829933838505,0,7,-7,7,-7
210,34,-3.359987686161655,-0.44689154897531913,0,7,-7,7,-7
210,35,-4.598785173782273,-0.11659735252471815,0,7,-7,7,-7
210,36,-4.6651553746504435,-0.06106929335164191,0,7,-7,7,-7
210,37,-4.21692726036596,0.5725017874446399,0,7,-7,7,-7
210,38,-4.471647664807065,0.5534451357182197,0,7,-7,7,-7
210,39,-4.600256093418846,0.4832038077294989,0,7,-7,7,-7
210,40,-3.6092895111288286,2.252118418000611,0,7,-7,7,-7
210,41,-4.182480531929931,2.123792405686223,0,7,-7,7,-7
210,42,-4.264205894624759,1.9397070593136279,0,7,-7,7,-7
210,43,-3.786271545818088,1.626471700661615,0,7,-7,7,-7
210,44,-3.359987686161655,1.5531084510246809,0,7,-7,7,-7
210,45,-4.598785173782273,1.8834026474752819,0,7,-7,7,-7
210,46,-4.6651553746504435,1.938930706648358,0,7,-7,7,-7
210,47,-4.21692726036596,2.57250178744464,0,7,-7,7,-7
210,48,-4.471647664807065,2.5534451357182197,0,7,-7,7,-7
210,49,-4.600256093418846,2.483203807729499,0,7,-7,7,-7
210,50,-3.6092895111288286,4.252118418000611,0,7,-7,7,-7
210,51,-4.182480531929931,4.123792405686223,0,7,-7,7,-7
210,52,-4.264205894624759,3.939707059313628,0,7,-7,7,-7
210,53,-3.786271545818088,3.626471700661615,0,7,-7,7,-7
210,54,-3.359987686161655,3.5531084510246806,0,7,-7,7,-7
210,55,-4.598785173782273,3.8834026474752816,0,7,-7,7,-7
210,56,-4.6651553746504435,3.938930706648358,0,7,-7,7,-7
210,57,-4.21692726036596,4.57250178744464,0,7,-7,7,-7
210,58,-4.471647664807065,4.55344513571822,0,7,-7,7,-7
210,59,-4.600256093418846,4.483203807729499,0,7,-7,7,-7
210,60,-1.6092895111288283,-3.747881581999389,0,7,-7,7,-7
210,61,-2.182480531929931,-3.876207594313777,0,7,-7,7,-7
210,62,-2.2642058946247583,-4.060292940686372,0,7,-7,7,-7
210,63,-1.7862715458180876,-4.3735282993383855,0,7,-7,7,-7
210,64,-1.3599876861616547,-4.446891548975319,0,7,-7,7,-7
210,65,-2.598785173782274,-4.116597352524718,0,7,-7,7,-7
210,66,-2.6651553746504435,-4.0610692933516415,0,7,-7,7,-7
210,67,-2.2169272603659604,-3.42749821255536,0,7,-7,7,-7
210,68,-2.4716476648070653,-3.4465548642817803,0,7,-7,7,-7
210,69,-2.6002560934188454,-3.516796192270501,0,7,-7,7,-7
210,70,-1.6092895111288283,-1.7478815819993891,0,7,-7,7,-7
210,71,-2.182480531929931,-1.8762075943137766,0,7,-7,7,-7
210,72,-2.2642058946247583,-2.060292940686372,0,7,-7,7,-7
210,73,-1.7862715458180876,-2.373528299338385,0,7,-7,7,-7
210,74,-1.3599876861616547,-2.4468915489753194,0,7,-7,7,-7
210,75,-2.598785173782274,-2.1165973525247184,0,7,-7,7,-7
210,76,-2.6651553746504435,-2.061069293351642,0,7,-7,7,-7
210,77,-2.2169272603659604,-1.4274982125553601,0,7,-7,7,-7
210,78,-2.4716476648070653,-1.4465548642817803,0,7,-7,7,-7
210,79,-2.6002560934188454,-1.516796192270501,0,7,-7,7,-7
210,80,-1.6092895111288283,0.25211841800061086,0,7,-7,7,-7
210,81,-2.182480531929931,0.1237924056862234,0,7,-7,7,-7
210,82,-2.2642058946247583,-0.06029294068637214,0,7,-7,7,-7
210,83,-1.7862715458180876,-0.37352829933838505,0,7,-7,7,-7
210,84,-1.3599876861616547,-0.44689154897531913,0,7,-7,7,-7
210,85,-2.598785173782274,-0.11659735252471815,0,7,-7,7,-7
210,86,-2.6651553746504435,-0.06106929335164191,0,7,-7,7,-7
210,87,-2.2169272603659604,0.5725017874446399,0,7,-7,7,-7
210,88,-2.4716476648070653,0.5534451357182197,0,7,-7,7,-7
210,89,-2.6002560934188454,0.4832038077294989,0,7,-7,7,-7
210,90,-1.6092895111288283,2.252118418000611,0,7,-7,7,-7
210,91,-2.182480531929931,2.123792405686223,0,7,-7,7,-7
210,92,-2.2642058946247583,1.9397070593136279,0,7,-7,7,-7
210,93,-1.7862715458180876,1.626471700661615,0,7,-7,7,-7
210,94,-1.3599876861616547,1.5531084510246809,0,7,-7,7,-7
210,95,-2.598785173782274,1.8834026474752819,0,7,-7,7,-7
210,96,-2.6651553746504435,1.938930706648358,0,7,-7,7,-7
210,97,-2.2169272603659604,2.57250178744464,0,7,-7,7,-7
210,98,-2.4716476648070653,2.5534451357182197,0,7,-7,7,-7
210,99,-2.6002560934188454,2.483203807729499,0,7,-7,7,-7
210,100,-1.6092895111288283,4.252118418000611,0,7,-7,7,-7
210,101,-2.182480531929931,4.123792405686223,0,7,-7,7,-7
210,102,-2.2642058946247583,3.939707059313628,0,7,-7,7,-7
210,103,-1.7862715458180876,3.626471700661615,0,7,-7,7,-7
210,104,-1.3599876861616547,3.5531084510246806,0,7,-7,7,-7
210,105,-2.598785173782274,3.8834026474752816,0,7,-7,7,-7
210,106,-2.6651553746504435,3.938930706648358,0,7,-7,7,-7
210,107,-2.2169272603659604,4.57250178744464,0,7,-7,7,-7
210,108,-2.4716476648070653,4.55344513571822,0,7,-7,7,-7
210,109,-2.6002560934188454,4.483203807729499,0,7,-7,7,-7
210,110,0.39071048887117166,-3.747881581999389,0,7,-7,7,-7
210,111,-0.1824805319299314,-3.876207594313777,0,7,-7,7,-7
210,112,-0.2642058946247583,-4.060292940686372,0,7,-7,7,-7
210,113,0.21372845418191244,-4.3735282993383855,0,7,-7,7,-7
210,114,0.6400123138383453,-4.446891548975319,0,7,-7,7,-7
210,115,-0.5987851737822738,-4.116597352524718,0,7,-7,7,-7
210,116,-0.6651553746504433,-4.0610692933516415,0,7,-7,7,-7
210,117,-0.21692726036596044,-3.42749821255536,0,7,-7,7,-7
210,118,-0.47164766480706555,-3.4465548642817803,0,7,-7,7,-7
210,119,-0.6002560934188454,-3.516796192270501,0,7,-7,7,-7
210,120,0.39071048887117166,-1.7478815819993891,0,7,-7,7,-7
210,121,-0.1824805319299314,-1.8762075943137766,0,7,-7,7,-7
210,122,-0.2642058946247583,-2.060292940686372,0,7,-7,7,-7
210,123,0.21372845418191244,-2.373528299338385,0,7,-7,7,-7
210,124,0.6400123138383453,-2.4468915489753194,0,7,-7,7,-7
210,125,-0.5987851737822738,-2.1165973525247184,0,7,-7,7,-7
210,126,-0.6651553746504433,-2.061069293351642,0,7,-7,7,-7
210,127,-0.21692726036596044,-1.4274982125553601,0,7,-7,7,-7
210,128,-0.47164766480706555,-1.4465548642817803,0,7,-7,7,-7
210,129,-0.6002560934188454,-1.516796192270501,0,7,-7,7,-7
210,130,0.39071048887117166,2.252118418000611,0,7,-7,7,-7
210,131,-0.1824805319299314,2.123792405686223,0,7,-7,7,-7
210,132,-0.2642058946247583,1.9397070593136279,0,7,-7,7,-7
210,133,0.21372845418191244,1.626471700661615,0,7,-7,7,-7
210,134,0.6400123138383453,1.5531084510246809,0,7,-7,7,-7
210,135,-0.5987851737822738,1.8834026474752819,0,7,-7,7,-7
210,136,-0.6651553746504433,1.938930706648358,0,7,-7,7,-7
210,137,-0.21692726036596044,2.57250178744464,0,7,-7,7,-7
210,138,-0.47164766480706555,2.5534451357182197,0,7,-7,7,-7
210,139,-0.6002560934188454,2.483203807729499,0,7,-7,7,-7
210,140,0.39071048887117166,4.252118418000611,0,7,-7,7,-7
210,141,-0.1824805319299314,4.123792405686223,0,7,-7,7,-7
210,142,-0.2642058946247583,3.939707059313628,0,7,-7,7,-7
210,143,0.21372845418191244,3.626471700661615,0,7,-7,7,-7
210,144,0.6400123138383453,3.5531084510246806,0,7,-7,7,-7
210,145,-0.5987851737822738,3.8834026474752816,0,7,-7,7,-7
210,146,-0.6651553746504433,3.938930706648358,0,7,-7,7,-7
210,147,-0.21692726036596044,4.57250178744464,0,7,-7,7,-7
210,148,-0.47164766480706555,4.55344513571822,0,7,-7,7,-7
210,149,-0.6002560934188454,4.483203807729499,0,7,-7,7,-7
210,150,2.3907104888711714,-3.747881581999389,0,7,-7,7,-7
210,151,1.8175194680700686,-3.876207594313777,0,7,-7,7,-7
210,152,1.7357941053752417,-4.060292940686372,0,7,-7,7,-7
210,153,2.213728454181912,-4.3735282993383855,0,7,-7,7,-7
210,154,2.640012313838345,-4.446891548975319,0,7,-7,7,-7
210,155,1.4012148262177262,-4.116597352524718,0,7,-7,7,-7
210,156,1.3348446253495567,-4.0610692933516415,0,7,-7,7,-7
210,157,1.7830727396340396,-3.42749821255536,0,7,-7,7,-7
210,158,1.5283523351929345,-3.4465548642817803,0,7,-7,7,-7
210,159,1.3997439065811546,-3.516796192270501,0,7,-7,7,-7
210,160,2.3907104888711714,-1.7478815819993891,0,7,-7,7,-7
210,161,1.8175194680700686,-1.8762075943137766,0,7,-7,7,-7
210,162,1.7357941053752417,-2.060292940686372,0,7,-7,7,-7
210,163,2.213728454181912,-2.373528299338385,0,7,-7,7,-7
210,164,2.640012313838345,-2.4468915489753194,0,7,-7,7,-7
210,165,1.4012148262177262,-2.1165973525247184,0,7,-7,7,-7
210,166,1.3348446253495567,-2.061069293351642,0,7,-7,7,-7
210,167,1.7830727396340396,-1.4274982125553601,0,7,-7,7,-7
210,168,1.5283523351929345,-1.4465548642817803,0,7,-7,7,-7
210,169,1.3997439065811546,-1.516796192270501,0,7,-7,7,-7
210,170,2.3907104888711714,0.25211841800061086,0,7,-7,7,-7
210,171,1.8175194680700686,0.1237924056862234,0,7,-7,7,-7
210,172,1.7357941053752417,-0.06029294068637214,0,7,-7,7,-7
210,173,2.213728454181912,-0.37352829933838505,0,7,-7,7,-7
210,174,2.640012313838345,-0.44689154897531913,0,7,-7,7,-7
210,175,1.4012148262177262,-0.11659735252471815,0,7,-7,7,-7
210,176,1.3348446253495567,-0.06106929335164191,0,7,-7,7,-7
210,177,1.7830727396340396,0.5725017874446399,0,7,-7,7,-7
210,178,1.5283523351929345,0.5534451357182197,0,7,-7,7,-7
210,179,1.3997439065811546,0.4832038077294989,0,7,-7,7,-7
210,180,2.3907104888711714,2.252118418000611,0,7,-7,7,-7
210,181,1.8175194680700686,2.123792405686223,0,7,-7,7,-7
210,182,1.7357941053752417,1.9397070593136279,0,7,-7,7,-7
210,183,2.213728454181912,1.626471700661615,0,7,-7,7,-7
210,184,2.640012313838345,1.5531084510246809,0,7,-7,7,-7
210,185,1.4012148262177262,1.8834026474752819,0,7,-7,7,-7
210,186,1.3348446253495567,1.938930706648358,0,7,-7,7,-7
210,187,1.7830727396340396,2.57250178744464,0,7,-7,7,-7
210,188,1.5283523351929345,2.5534451357182197,0,7,-7,7,-7
210,189,1.3997439065811546,2.483203807729499,0,7,-7,7,-7
210,190,2.3907104888711714,4.252118418000611,0,7,-7,7,-7
210,191,1.8175194680700686,4.123792405686223,0,7,-7,7,-7
210,192,1.7357941053752417,3.939707059313628,0,7,-7,7,-7
210,193,2.213728454181912,3.626471700661615,0,7,-7,7,-7
210,194,2.640012313838345,3.5531084510246806,0,7,-7,7,-7
210,195,1.4012148262177262,3.8834026474752816,0,7,-7,7,-7
210,196,1.3348446253495567,3.938930706648358,0,7,-7,7,-7
210,197,1.7830727396340396,4.57250178744464,0,7,-7,7,-7
210,198,1.5283523351929345,4.55344513571822,0,7,-7,7,-7
210,199,1.3997439065811546,4.483203807729499,0,7,-7,7,-7
210,200,4.390710488871171,-3.747881581999389,0,7,-7,7,-7
210,201,3.817519468070069,-3.876207594313777,0,7,-7,7,-7
210,202,3.7357941053752417,-4.060292940686372,0,7,-7,7,-7
210,203,4.213728454181912,-4.3735282993383855,0,7,-7,7,-7
210,204,4.640012313838345,-4.446891548975319,0,7,-7,7,-7
210,205,3.401214826217726,-4.116597352524718,0,7,-7,7,-7
210,206,3.3348446253495565,-4.0610692933516415,0,7,-7,7,-7
210,207,3.7830727396340396,-3.42749821255536,0,7,-7,7,-7
210,208,3.5283523351929347,-3.4465548642817803,0,7,-7,7,-7
210,209,3.3997439065811546,-3.516796192270501,0,7,-7,7,-7
210,210,4.390710488871171,-1.7478815819993891,0,7,-7,7,-7
210,211,3.817519468070069,-1.8762075943137766,0,7,-7,7,-7
210,212,3.7357941053752417,-2.060292940686372,0,7,-7,7,-7
210,213,4.213728454181912,-2.373528299338385,0,7,-7,7,-7
210,214,4.640012313838345,-2.4468915489753194,0,7,-7,7,-7
210,215,3.401214826217726,-2.1165973525247184,0,7,-7,7,-7
210,216,3.3348446253495565,-2.061069293351642,0,7,-7,7,-7
210,217,3.7830727396340396,-1.4274982125553601,0,7,-7,7,-7
210,218,3.5283523351929347,-1.4465548642817803,0,7,-7,7,-7
210,219,3.3997439065811546,-1.516796192270501,0,7,-7,7,-7
210,220,4.390710488871171,0.25211841800061086,0,7,-7,7,-7
210,221,3.817519468070069,0.1237924056862234,0,7,-7,7,-7
210,222,3.7357941053752417,-0.06029294068637214,0,7,-7,7,-7
210,223,4.213728454181912,-0.37352829933838505,0,7,-7,7,-7
210,224,4.640012313838345,-0.44689154897531913,0,7,-7,7,-7
210,225,3.401214826217726,-0.11659735252471815,0,7,-7,7,-7
210,226,3.3348446253495565,-0.06106929335164191,0,7,-7,7,-7
210,227,3.7830727396340396,0.5725017874446399,0,7,-7,7,-7
210,228,3.5283523351929347,0.5534451357182197,0,7,-7,7,-7
210,229,3.3997439065811546,0.4832038077294989,0,7,-7,7,-7
210,230,4.390710488871171,2.252118418000611,0,7,-7,7,-7
210,231,3.817519468070069,2.123792405686223,0,7,-7,7,-7
210,232,3.7357941053752417,1.9397070593136279,0,7,-7,7,-7
210,233,4.213728454181912,1.626471700661615,0,7,-7,7,-7
210,234,4.640012313838345,1.5531084510246809,0,7,-7,7,-7
210,235,3.401214826217726,1.8834026474752819,0,7,-7,7,-7
210,236,3.3348446253495565,1.938930706648358,0,7,-7,7,-7
210,237,3.7830727396340396,2.57250178744464,0,7,-7,7,-7
210,238,3.5283523351929347,2.5534451357182197,0,7,-7,7,-7
210,239,3.3997439065811546,2.483203807729499,0,7,-7,7,-7
210,240,4.390710488871171,4.252118418000611,0,7,-7,7,-7
210,241,3.817519468070069,4.123792405686223,0,7,-7,7,-7
210,242,3.7357941053752417,3.939707059313628,0,7,-7,7,-7
210,243,4.213728454181912,3.626471700661615,0,7,-7,7,-7
210,244,4.640012313838345,3.5531084510246806,0,7,-7,7,-7
210,245,3.401214826217726,3.8834026474752816,0,7,-7,7,-7
210,246,3.3348446253495565,3.938930706648358,0,7,-7,7,-7
210,247,3.7830727396340396,4.57250178744464,0,7,-7,7,-7
210,248,3.5283523351929347,4.55344513571822,0,7,-7,7,-7
210,249,3.3997439065811546,4.483203807729499,0,7,-7,7,-7
211,0,-0.6661438581330295,0.7189438474019558,0,7,-7,7,-7
211,1,0.6038228083822634,0.7970028357985357,0,7,-7,7,-7
211,2,-0.7118947779519331,0.17863467018834434,0,7,-7,7,-7
211,3,-0.7575843625816077,-0.042044316444747265,0,7,-7,7,-7
211,4,-0.5611683537089693,0.6549610595176227,0,7,-7,7,-7
211,5,-0.31871757911644627,0.7901411955632534,0,7,-7,7,-7
211,6,-0.33048132060391633,0.7373356248169598,0,7,-7,7,-7
211,7,0.8725561425215278,-0.12961534948992504,0,7,-7,7,-7
211,8,0.6381536986844951,0.5566473681862909,0,7,-7,7,-7
211,9,-0.7533262361115112,-0.9114560367225899,0,7,-7,7,-7
211,10,-4.6661438581330295,-3.281056152598044,0,7,-7,7,-7
211,11,-3.3961771916177366,-3.2029971642014643,0,7,-7,7,-7
211,12,-4.711894777951933,-3.8213653298116554,0,7,-7,7,-7
211,13,-4.757584362581608,-4.0420443164447475,0,7,-7,7,-7
211,14,-4.561168353708969,-3.345038940482377,0,7,-7,7,-7
211,15,-4.318717579116447,-3.2098588044367466,0,7,-7,7,-7
211,16,-4.3304813206039166,-3.26266437518304,0,7,-7,7,-7
211,17,-3.127443857478472,-4.129615349489925,0,7,-7,7,-7
211,18,-3.361846301315505,-3.443352631813709,0,7,-7,7,-7
211,19,-4.753326236111511,-4.91145603672259,0,7,-7,7,-7
211,20,-4.6661438581330295,-1.2810561525980442,0,7,-7,7,-7
211,21,-3.3961771916177366,-1.2029971642014643,0,7,-7,7,-7
211,22,-4.711894777951933,-1.8213653298116557,0,7,-7,7,-7
211,23,-4.757584362581608,-2.0420443164447475,0,7,-7,7,-7
211,24,-4.561168353708969,-1.3450389404823773,0,7,-7,7,-7
211,25,-4.318717579116447,-1.2098588044367466,0,7,-7,7,-7
211,26,-4.3304813206039166,-1.2626643751830402,0,7,-7,7,-7
211,27,-3.127443857478472,-2.1296153494899253,0,7,-7,7,-7
211,28,-3.361846301315505,-1.443352631813709,0,7,-7,7,-7
211,29,-4.753326236111511,-2.9114560367225897,0,7,-7,7,-7
211,30,-4.6661438581330295,0.7189438474019558,0,7,-7,7,-7
211,31,-3.3961771916177366,0.7970028357985357,0,7,-7,7,-7
211,32,-4.711894777951933,0.17863467018834434,0,7,-7,7,-7
211,33,-4.757584362581608,-0.042044316444747265,0,7,-7,7,-7
211,34,-4.561168353708969,0.6549610595176227,0,7,-7,7,-7
211,35,-4.318717579116447,0.7901411955632534,0,7,-7,7,-7
211,36,-4.3304813206039166,0.7373356248169598,0,7,-7,7,-7
211,37,-3.127443857478472,-0.12961534948992504,0,7,-7,7,-7
211,38,-3.361846301315505,0.5566473681862909,0,7,-7,7,-7
211,39,-4.753326236111511,-0.9114560367225899,0,7,-7,7,-7
211,40,-4.6661438581330295,2.718943847401956,0,7,-7,7,-7
211,41,-3.3961771916177366,2.7970028357985357,0,7,-7,7,-7
211,42,-4.711894777951933,2.1786346701883446,0,7,-7,7,-7
211,43,-4.757584362581608,1.9579556835552527,0,7,-7,7,-7
211,44,-4.561168353708969,2.654961059517623,0,7,-7,7,-7
211,45,-4.318717579116447,2.7901411955632534,0,7,-7,7,-7
211,46,-4.3304813206039166,2.73733562481696,0,7,-7,7,-7
211,47,-3.127443857478472,1.870384650510075,0,7,-7,7,-7
211,48,-3.361846301315505,2.556647368186291,0,7,-7,7,-7
211,49,-4.753326236111511,1.08854396327741,0,7,-7,7,-7
211,50,-4.6661438581330295,4.718943847401956,0,7,-7,7,-7
211,51,-3.3961771916177366,4.797002835798535,0,7,-7,7,-7
211,52,-4.711894777951933,4.178634670188345,0,7,-7,7,-7
211,53,-4.757584362581608,3.9579556835552525,0,7,-7,7,-7
211,54,-4.561168353708969,4.654961059517623,0,7,-7,7,-7
211,55,-4.318717579116447,4.790141195563253,0,7,-7,7,-7
211,56,-4.3304813206039166,4.73733562481696,0,7,-7,7,-7
211,57,-3.127443857478472,3.8703846505100747,0,7,-7,7,-7
211,58,-3.361846301315505,4.556647368186291,0,7,-7,7,-7
211,59,-4.753326236111511,3.0885439632774103,0,7,-7,7,-7
211,60,-2.6661438581330295,-3.281056152598044,0,7,-7,7,-7
211,61,-1.3961771916177366,-3.2029971642014643,0,7,-7,7,-7
211,62,-2.711894777951933,-3.8213653298116554,0,7,-7,7,-7
211,63,-2.757584362581608,-4.0420443164447475,0,7,-7,7,-7
211,64,-2.561168353708969,-3.345038940482377,0,7,-7,7,-7
211,65,-2.3187175791164463,-3.2098588044367466,0,7,-7,7,-7
211,66,-2.3304813206039166,-3.26266437518304,0,7,-7,7,-7
211,67,-1.1274438574784722,-4.129615349489925,0,7,-7,7,-7
211,68,-1.3618463013155049,-3.443352631813709,0,7,-7,7,-7
211,69,-2.753326236111511,-4.91145603672259,0,7,-7,7,-7
211,70,-2.6661438581330295,-1.2810561525980442,0,7,-7,7,-7
211,71,-1.3961771916177366,-1.2029971642014643,0,7,-7,7,-7
211,72,-2.711894777951933,-1.8213653298116557,0,7,-7,7,-7
211,73,-2.757584362581608,-2.0420443164447475,0,7,-7,7,-7
211,74,-2.561168353708969,-1.3450389404823773,0,7,-7,7,-7
211,75,-2.3187175791164463,-1.2098588044367466,0,7,-7,7,-7
211,76,-2.3304813206039166,-1.2626643751830402,0,7,-7,7,-7
211,77,-1.1274438574784722,-2.1296153494899253,0,7,-7,7,-7
211,78,-1.3618463013155049,-1.443352631813709,0,7,-7,7,-7
211,79,-2.753326236111511,-2.9114560367225897,0,7,-7,7,-7
211,80,-2.6661438581330295,0.7189438474019558,0,7,-7,7,-7
211,81,-1.3961771916177366,0.7970028357985357,0,7,-7,7,-7
211,82,-2.711894777951933,0.17863467018834434,0,7,-7,7,-7
211,83,-2.757584362581608,-0.042044316444747265,0,7,-7,7,-7
211,84,-2.561168353708969,0.6549610595176227,0,7,-7,7,-7
211,85,-2.3187175791164463,0.7901411955632534,0,7,-7,7,-7
211,86,-2.3304813206039166,0.7373356248169598,0,7,-7,7,-7
211,87,-1.1274438574784722,-0.12961534948992504,0,7,-7,7,-7
211,88,-1.3618463013155049,0.5566473681862909,0,7,-7,7,-7
211,89,-2.753326236111511,-0.9114560367225899,0,7,-7,7,-7
211,90,-2.6661438581330295,2.718943847401956,0,7,-7,7,-7
211,91,-1.3961771916177366,2.7970028357985357,0,7,-7,7,-7
211,92,-2.711894777951933,2.1786346701883446,0,7,-7,7,-7
211,93,-2.757584362581608,1.9579556835552527,0,7,-7,7,-7
211,94,-2.561168353708969,2.654961059517623,0,7,-7,7,-7
211,95,-2.3187175791164463,2.7901411955632534,0,7,-7,7,-7
211,96,-2.3304813206039166,2.73733562481696,0,7,-7,7,-7
211,97,-1.1274438574784722,1.870384650510075,0,7,-7,7,-7
211,98,-1.3618463013155049,2.556647368186291,0,7,-7,7,-7
211,99,-2.753326236111511,1.08854396327741,0,7,-7,7,-7
211,100,-2.6661438581330295,4.718943847401956,0,7,-7,7,-7
