step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
203,133,0.7119022233870731,1.9685762393907518,0,7,-7,7,-7
203,134,-0.23571940631115362,1.422700986468241,0,7,-7,7,-7
203,135,-0.28660699817493196,1.2915545979251657,0,7,-7,7,-7
203,136,-0.7326304756801638,2.5418729248588727,0,7,-7,7,-7
203,137,0.3616405925220727,2.1828720484613013,0,7,-7,7,-7
203,138,-0.20318217485174284,1.2835984217499534,0,7,-7,7,-7
203,139,0.42077908085447335,2.8875552286416175,0,7,-7,7,-7
203,140,0.3796023041666974,4.958871589668334,0,7,-7,7,-7
203,141,0.2583978309703592,3.150744946080236,0,7,-7,7,-7
203,142,0.7153665506377143,3.9224398250401773,0,7,-7,7,-7
203,143,0.7119022233870731,3.9685762393907518,0,7,-7,7,-7
203,144,-0.23571940631115362,3.422700986468241,0,7,-7,7,-7
203,145,-0.28660699817493196,3.291554597925166,0,7,-7,7,-7
203,146,-0.7326304756801638,4.541872924858873,0,7,-7,7,-7
203,147,0.3616405925220727,4.182872048461301,0,7,-7,7,-7
203,148,-0.20318217485174284,3.2835984217499536,0,7,-7,7,-7
203,149,0.42077908085447335,4.8875552286416175,0,7,-7,7,-7
203,150,2.3796023041666974,-3.0411284103316665,0,7,-7,7,-7
203,151,2.258397830970359,-4.849255053919764,0,7,-7,7,-7
203,152,2.7153665506377145,-4.077560174959823,0,7,-7,7,-7
203,153,2.711902223387073,-4.031423760609249,0,7,-7,7,-7
203,154,1.7642805936888464,-4.577299013531759,0,7,-7,7,-7
203,155,1.713393001825068,-4.708445402074834,0,7,-7,7,-7
203,156,1.2673695243198362,-3.4581270751411273,0,7,-7,7,-7
203,157,2.3616405925220727,-3.8171279515386987,0,7,-7,7,-7
203,158,1.7968178251482572,-4.716401578250046,0,7,-7,7,-7
203,159,2.4207790808544734,-3.1124447713583825,0,7,-7,7,-7
203,160,2.3796023041666974,-1.0411284103316665,0,7,-7,7,-7
203,161,2.258397830970359,-2.849255053919764,0,7,-7,7,-7
203,162,2.7153665506377145,-2.0775601749598227,0,7,-7,7,-7
203,163,2.711902223387073,-2.0314237606092482,0,7,-7,7,-7
203,164,1.7642805936888464,-2.577299013531759,0,7,-7,7,-7
203,165,1.713393001825068,-2.708445402074834,0,7,-7,7,-7
203,166,1.2673695243198362,-1.4581270751411273,0,7,-7,7,-7
203,167,2.3616405925220727,-1.8171279515386984,0,7,-7,7,-7
203,168,1.7968178251482572,-2.7164015782500464,0,7,-7,7,-7
203,169,2.4207790808544734,-1.1124447713583825,0,7,-7,7,-7
203,170,2.3796023041666974,0.9588715896683335,0,7,-7,7,-7
203,171,2.258397830970359,-0.8492550539197641,0,7,-7,7,-7
203,172,2.7153665506377145,-0.07756017495982293,0,7,-7,7,-7
203,173,2.711902223387073,-0.03142376060924823,0,7,-7,7,-7
203,174,1.7642805936888464,-0.577299013531759,0,7,-7,7,-7
203,175,1.713393001825068,-0.7084454020748343,0,7,-7,7,-7
203,176,1.2673695243198362,0.5418729248588727,0,7,-7,7,-7
203,177,2.3616405925220727,0.18287204846130156,0,7,-7,7,-7
203,178,1.7968178251482572,-0.7164015782500466,0,7,-7,7,-7
203,179,2.4207790808544734,0.8875552286416175,0,7,-7,7,-7
203,180,2.3796023041666974,2.9588715896683335,0,7,-7,7,-7
203,181,2.258397830970359,1.150744946080236,0,7,-7,7,-7
203,182,2.7153665506377145,1.922439825040177,0,7,-7,7,-7
203,183,2.711902223387073,1.9685762393907518,0,7,-7,7,-7
203,184,1.7642805936888464,1.422700986468241,0,7,-7,7,-7
203,185,1.713393001825068,1.2915545979251657,0,7,-7,7,-7
203,186,1.2673695243198362,2.5418729248588727,0,7,-7,7,-7
203,187,2.3616405925220727,2.1828720484613013,0,7,-7,7,-7
203,188,1.7968178251482572,1.2835984217499534,0,7,-7,7,-7
203,189,2.4207790808544734,2.8875552286416175,0,7,-7,7,-7
203,190,2.3796023041666974,4.958871589668334,0,7,-7,7,-7
203,191,2.258397830970359,3.150744946080236,0,7,-7,7,-7
203,192,2.7153665506377145,3.9224398250401773,0,7,-7,7,-7
203,193,2.711902223387073,3.9685762393907518,0,7,-7,7,-7
203,194,1.7642805936888464,3.422700986468241,0,7,-7,7,-7
203,195,1.713393001825068,3.291554597925166,0,7,-7,7,-7
203,196,1.2673695243198362,4.541872924858873,0,7,-7,7,-7
203,197,2.3616405925220727,4.182872048461301,0,7,-7,7,-7
203,198,1.7968178251482572,3.2835984217499536,0,7,-7,7,-7
203,199,2.4207790808544734,4.8875552286416175,0,7,-7,7,-7
203,200,4.379602304166697,-3.0411284103316665,0,7,-7,7,-7
203,201,4.25839783097036,-4.849255053919764,0,7,-7,7,-7
203,202,4.7153665506377145,-4.077560174959823,0,7,-7,7,-7
203,203,4.711902223387073,-4.031423760609249,0,7,-7,7,-7
203,204,3.7642805936888464,-4.577299013531759,0,7,-7,7,-7
203,205,3.713393001825068,-4.708445402074834,0,7,-7,7,-7
203,206,3.267369524319836,-3.4581270751411273,0,7,-7,7,-7
203,207,4.361640592522073,-3.8171279515386987,0,7,-7,7,-7
203,208,3.796817825148257,-4.716401578250046,0,7,-7,7,-7
203,209,4.420779080854473,-3.1124447713583825,0,7,-7,7,-7
203,210,4.379602304166697,-1.0411284103316665,0,7,-7,7,-7
203,211,4.25839783097036,-2.849255053919764,0,7,-7,7,-7
203,212,4.7153665506377145,-2.0775601749598227,0,7,-7,7,-7
203,213,4.711902223387073,-2.0314237606092482,0,7,-7,7,-7
203,214,3.7642805936888464,-2.577299013531759,0,7,-7,7,-7
203,215,3.713393001825068,-2.708445402074834,0,7,-7,7,-7
203,216,3.267369524319836,-1.4581270751411273,0,7,-7,7,-7
203,217,4.361640592522073,-1.8171279515386984,0,7,-7,7,-7
203,218,3.796817825148257,-2.7164015782500464,0,7,-7,7,-7
203,219,4.420779080854473,-1.1124447713583825,0,7,-7,7,-7
203,220,4.379602304166697,0.9588715896683335,0,7,-7,7,-7
203,221,4.25839783097036,-0.8492550539197641,0,7,-7,7,-7
203,222,4.7153665506377145,-0.07756017495982293,0,7,-7,7,-7
203,223,4.711902223387073,-0.03142376060924823,0,7,-7,7,-7
203,224,3.7642805936888464,-0.577299013531759,0,7,-7,7,-7
203,225,3.713393001825068,-0.7084454020748343,0,7,-7,7,-7
203,226,3.267369524319836,0.5418729248588727,0,7,-7,7,-7
203,227,4.361640592522073,0.18287204846130156,0,7,-7,7,-7
203,228,3.796817825148257,-0.7164015782500466,0,7,-7,7,-7
203,229,4.420779080854473,0.8875552286416175,0,7,-7,7,-7
203,230,4.379602304166697,2.9588715896683335,0,7,-7,7,-7
203,231,4.25839783097036,1.150744946080236,0,7,-7,7,-7
203,232,4.7153665506377145,1.922439825040177,0,7,-7,7,-7
203,233,4.711902223387073,1.9685762393907518,0,7,-7,7,-7
203,234,3.7642805936888464,1.422700986468241,0,7,-7,7,-7
203,235,3.713393001825068,1.2915545979251657,0,7,-7,7,-7
203,236,3.267369524319836,2.5418729248588727,0,7,-7,7,-7
203,237,4.361640592522073,2.1828720484613013,0,7,-7,7,-7
203,238,3.796817825148257,1.2835984217499534,0,7,-7,7,-7
203,239,4.420779080854473,2.8875552286416175,0,7,-7,7,-7
203,240,4.379602304166697,4.958871589668334,0,7,-7,7,-7
203,241,4.25839783097036,3.150744946080236,0,7,-7,7,-7
203,242,4.7153665506377145,3.9224398250401773,0,7,-7,7,-7
203,243,4.711902223387073,3.9685762393907518,0,7,-7,7,-7
203,244,3.7642805936888464,3.422700986468241,0,7,-7,7,-7
203,245,3.713393001825068,3.291554597925166,0,7,-7,7,-7
203,246,3.267369524319836,4.541872924858873,0,7,-7,7,-7
203,247,4.361640592522073,4.182872048461301,0,7,-7,7,-7
203,248,3.796817825148257,3.2835984217499536,0,7,-7,7,-7
203,249,4.420779080854473,4.8875552286416175,0,7,-7,7,-7
204,0,-0.6186238263692807,-0.9583757412349574,0,7,-7,7,-7
204,1,-0.4808199334330219,-0.3701411815288773,0,7,-7,7,-7
204,2,0.0673108367241173,0.020121061101256332,0,7,-7,7,-7
204,3,0.44324333218990297,0.4674317154068315,0,7,-7,7,-7
204,4,0.8901074081713056,0.5007895637989133,0,7,-7,7,-7
204,5,0.5844671719135726,-0.010172830209849382,0,7,-7,7,-7
204,6,-0.2821075797648809,-0.886280550432236,0,7,-7,7,-7
204,7,0.92943603289576,-0.7354524655302326,0,7,-7,7,-7
204,8,0.3223626712711267,-0.23356019151484841,0,7,-7,7,-7
204,9,-0.8201084392883735,0.23178840557589342,0,7,-7,7,-7
204,10,-4.618623826369281,-4.958375741234957,0,7,-7,7,-7
204,11,-4.480819933433022,-4.3701411815288775,0,7,-7,7,-7
204,12,-3.9326891632758825,-3.979878938898744,0,7,-7,7,-7
204,13,-3.556756667810097,-3.5325682845931685,0,7,-7,7,-7
204,14,-3.1098925918286944,-3.4992104362010865,0,7,-7,7,-7
204,15,-3.4155328280864277,-4.010172830209849,0,7,-7,7,-7
204,16,-4.282107579764881,-4.886280550432236,0,7,-7,7,-7
204,17,-3.07056396710424,-4.735452465530233,0,7,-7,7,-7
204,18,-3.6776373287288733,-4.233560191514848,0,7,-7,7,-7
204,19,-4.820108439288374,-3.7682115944241064,0,7,-7,7,-7
204,20,-4.618623826369281,-2.958375741234957,0,7,-7,7,-7
204,21,-4.480819933433022,-2.3701411815288775,0,7,-7,7,-7
204,22,-3.9326891632758825,-1.9798789388987437,0,7,-7,7,-7
204,23,-3.556756667810097,-1.5325682845931685,0,7,-7,7,-7
204,24,-3.1098925918286944,-1.4992104362010867,0,7,-7,7,-7
204,25,-3.4155328280864277,-2.010172830209849,0,7,-7,7,-7
204,26,-4.282107579764881,-2.886280550432236,0,7,-7,7,-7
204,27,-3.07056396710424,-2.7354524655302326,0,7,-7,7,-7
204,28,-3.6776373287288733,-2.233560191514848,0,7,-7,7,-7
204,29,-4.820108439288374,-1.7682115944241066,0,7,-7,7,-7
204,30,-4.618623826369281,-0.9583757412349574,0,7,-7,7,-7
204,31,-4.480819933433022,-0.3701411815288773,0,7,-7,7,-7
204,32,-3.9326891632758825,0.020121061101256332,0,7,-7,7,-7
204,33,-3.556756667810097,0.4674317154068315,0,7,-7,7,-7
204,34,-3.1098925918286944,0.5007895637989133,0,7,-7,7,-7
204,35,-3.4155328280864277,-0.010172830209849382,0,7,-7,7,-7
204,36,-4.282107579764881,-0.886280550432236,0,7,-7,7,-7
204,37,-3.07056396710424,-0.7354524655302326,0,7,-7,7,-7
204,38,-3.6776373287288733,-0.23356019151484841,0,7,-7,7,-7
204,39,-4.820108439288374,0.23178840557589342,0,7,-7,7,-7
204,40,-4.618623826369281,1.0416242587650426,0,7,-7,7,-7
204,41,-4.480819933433022,1.6298588184711227,0,7,-7,7,-7
204,42,-3.9326891632758825,2.020121061101256,0,7,-7,7,-7
204,43,-3.556756667810097,2.4674317154068315,0,7,-7,7,-7
204,44,-3.1098925918286944,2.5007895637989135,0,7,-7,7,-7
204,45,-3.4155328280864277,1.9898271697901506,0,7,-7,7,-7
204,46,-4.282107579764881,1.113719449567764,0,7,-7,7,-7
204,47,-3.07056396710424,1.2645475344697674,0,7,-7,7,-7
204,48,-3.6776373287288733,1.7664398084851516,0,7,-7,7,-7
204,49,-4.820108439288374,2.2317884055758936,0,7,-7,7,-7
204,50,-4.618623826369281,3.041624258765043,0,7,-7,7,-7
204,51,-4.480819933433022,3.6298588184711225,0,7,-7,7,-7
204,52,-3.9326891632758825,4.020121061101256,0,7,-7,7,-7
204,53,-3.556756667810097,4.467431715406832,0,7,-7,7,-7
204,54,-3.1098925918286944,4.5007895637989135,0,7,-7,7,-7
204,55,-3.4155328280864277,3.989827169790151,0,7,-7,7,-7
204,56,-4.282107579764881,3.113719449567764,0,7,-7,7,-7
204,57,-3.07056396710424,3.2645475344697674,0,7,-7,7,-7
204,58,-3.6776373287288733,3.766439808485152,0,7,-7,7,-7
204,59,-4.820108439288374,4.231788405575894,0,7,-7,7,-7
204,60,-2.618623826369281,-4.958375741234957,0,7,-7,7,-7
204,61,-2.480819933433022,-4.3701411815288775,0,7,-7,7,-7
204,62,-1.9326891632758827,-3.979878938898744,0,7,-7,7,-7
204,63,-1.556756667810097,-3.5325682845931685,0,7,-7,7,-7
204,64,-1.1098925918286944,-3.4992104362010865,0,7,-7,7,-7
204,65,-1.4155328280864274,-4.010172830209849,0,7,-7,7,-7
204,66,-2.282107579764881,-4.886280550432236,0,7,-7,7,-7
204,67,-1.07056396710424,-4.735452465530233,0,7,-7,7,-7
204,68,-1.6776373287288733,-4.233560191514848,0,7,-7,7,-7
204,69,-2.8201084392883735,-3.7682115944241064,0,7,-7,7,-7
204,70,-2.618623826369281,-2.958375741234957,0,7,-7,7,-7
204,71,-2.480819933433022,-2.3701411815288775,0,7,-7,7,-7
204,72,-1.9326891632758827,-1.9798789388987437,0,7,-7,7,-7
204,73,-1.556756667810097,-1.5325682845931685,0,7,-7,7,-7
204,74,-1.1098925918286944,-1.4992104362010867,0,7,-7,7,-7
204,75,-1.4155328280864274,-2.010172830209849,0,7,-7,7,-7
204,76,-2.282107579764881,-2.886280550432236,0,7,-7,7,-7
204,77,-1.07056396710424,-2.7354524655302326,0,7,-7,7,-7
204,78,-1.6776373287288733,-2.233560191514848,0,7,-7,7,-7
204,79,-2.8201084392883735,-1.7682115944241066,0,7,-7,7,-7
204,80,-2.618623826369281,-0.9583757412349574,0,7,-7,7,-7
204,81,-2.480819933433022,-0.3701411815288773,0,7,-7,7,-7
204,82,-1.9326891632758827,0.020121061101256332,0,7,-7,7,-7
204,83,-1.556756667810097,0.4674317154068315,0,7,-7,7,-7
204,84,-1.1098925918286944,0.5007895637989133,0,7,-7,7,-7
204,85,-1.4155328280864274,-0.010172830209849382,0,7,-7,7,-7
204,86,-2.282107579764881,-0.886280550432236,0,7,-7,7,-7
204,87,-1.07056396710424,-0.7354524655302326,0,7,-7,7,-7
204,88,-1.6776373287288733,-0.23356019151484841,0,7,-7,7,-7
204,89,-2.8201084392883735,0.23178840557589342,0,7,-7,7,-7
204,90,-2.618623826369281,1.0416242587650426,0,7,-7,7,-7
204,91,-2.480819933433022,1.6298588184711227,0,7,-7,7,-7
204,92,-1.9326891632758827,2.020121061101256,0,7,-7,7,-7
204,93,-1.556756667810097,2.4674317154068315,0,7,-7,7,-7
204,94,-1.1098925918286944,2.5007895637989135,0,7,-7,7,-7
204,95,-1.4155328280864274,1.9898271697901506,0,7,-7,7,-7
204,96,-2.282107579764881,1.113719449567764,0,7,-7,7,-7
204,97,-1.07056396710424,1.2645475344697674,0,7,-7,7,-7
204,98,-1.6776373287288733,1.7664398084851516,0,7,-7,7,-7
204,99,-2.8201084392883735,2.2317884055758936,0,7,-7,7,-7
204,100,-2.618623826369281,3.041624258765043,0,7,-7,7,-7
204,101,-2.480819933433022,3.6298588184711225,0,7,-7,7,-7
204,102,-1.9326891632758827,4.020121061101256,0,7,-7,7,-7
204,103,-1.556756667810097,4.467431715406832,0,7,-7,7,-7
204,104,-1.1098925918286944,4.5007895637989135,0,7,-7,7,-7
204,105,-1.4155328280864274,3.989827169790151,0,7,-7,7,-7
204,106,-2.282107579764881,3.113719449567764,0,7,-7,7,-7
204,107,-1.07056396710424,3.2645475344697674,0,7,-7,7,-7
204,108,-1.6776373287288733,3.766439808485152,0,7,-7,7,-7
204,109,-2.8201084392883735,4.231788405575894,0,7,-7,7,-7
204,110,-0.6186238263692807,-4.958375741234957,0,7,-7,7,-7
204,111,-0.4808199334330219,-4.3701411815288775,0,7,-7,7,-7
204,112,0.0673108367241173,-3.979878938898744,0,7,-7,7,-7
204,113,0.44324333218990297,-3.5325682845931685,0,7,-7,7,-7
204,114,0.8901074081713056,-3.4992104362010865,0,7,-7,7,-7
204,115,0.5844671719135726,-4.010172830209849,0,7,-7,7,-7
204,116,-0.2821075797648809,-4.886280550432236,0,7,-7,7,-7
204,117,0.92943603289576,-4.735452465530233,0,7,-7,7,-7
204,118,0.3223626712711267,-4.233560191514848,0,7,-7,7,-7
204,119,-0.8201084392883735,-3.7682115944241064,0,7,-7,7,-7
204,120,-0.6186238263692807,-2.958375741234957,0,7,-7,7,-7
204,121,-0.4808199334330219,-2.3701411815288775,0,7,-7,7,-7
204,122,0.0673108367241173,-1.9798789388987437,0,7,-7,7,-7
204,123,0.44324333218990297,-1.5325682845931685,0,7,-7,7,-7
204,124,0.8901074081713056,-1.4992104362010867,0,7,-7,7,-7
204,125,0.5844671719135726,-2.010172830209849,0,7,-7,7,-7
204,126,-0.2821075797648809,-2.886280550432236,0,7,-7,7,-7
204,127,0.92943603289576,-2.7354524655302326,0,7,-7,7,-7
204,128,0.3223626712711267,-2.233560191514848,0,7,-7,7,-7
204,129,-0.8201084392883735,-1.7682115944241066,0,7,-7,7,-7
204,130,-0.6186238263692807,1.0416242587650426,0,7,-7,7,-7
204,131,-0.4808199334330219,1.6298588184711227,0,7,-7,7,-7
204,132,0.0673108367241173,2.020121061101256,0,7,-7,7,-7
204,133,0.44324333218990297,2.4674317154068315,0,7,-7,7,-7
204,134,0.8901074081713056,2.5007895637989135,0,7,-7,7,-7
204,135,0.5844671719135726,1.9898271697901506,0,7,-7,7,-7
204,136,-0.2821075797648809,1.113719449567764,0,7,-7,7,-7
204,137,0.92943603289576,1.2645475344697674,0,7,-7,7,-7
204,138,0.3223626712711267,1.7664398084851516,0,7,-7,7,-7
204,139,-0.8201084392883735,2.2317884055758936,0,7,-7,7,-7
204,140,-0.6186238263692807,3.041624258765043,0,7,-7,7,-7
204,141,-0.4808199334330219,3.6298588184711225,0,7,-7,7,-7
204,142,0.0673108367241173,4.020121061101256,0,7,-7,7,-7
204,143,0.44324333218990297,4.467431715406832,0,7,-7,7,-7
204,144,0.8901074081713056,4.5007895637989135,0,7,-7,7,-7
204,145,0.5844671719135726,3.989827169790151,0,7,-7,7,-7
204,146,-0.2821075797648809,3.113719449567764,0,7,-7,7,-7
204,147,0.92943603289576,3.2645475344697674,0,7,-7,7,-7
204,148,0.3223626712711267,3.766439808485152,0,7,-7,7,-7
204,149,-0.8201084392883735,4.231788405575894,0,7,-7,7,-7
204,150,1.3813761736307193,-4.958375741234957,0,7,-7,7,-7
204,151,1.5191800665669781,-4.3701411815288775,0,7,-7,7,-7
204,152,2.0673108367241175,-3.979878938898744,0,7,-7,7,-7
204,153,2.443243332189903,-3.5325682845931685,0,7,-7,7,-7
204,154,2.8901074081713056,-3.4992104362010865,0,7,-7,7,-7
204,155,2.5844671719135723,-4.010172830209849,0,7,-7,7,-7
204,156,1.7178924202351191,-4.886280550432236,0,7,-7,7,-7
204,157,2.92943603289576,-4.735452465530233,0,7,-7,7,-7
204,158,2.3223626712711267,-4.233560191514848,0,7,-7,7,-7
204,159,1.1798915607116265,-3.7682115944241064,0,7,-7,7,-7
204,160,1.3813761736307193,-2.958375741234957,0,7,-7,7,-7
204,161,1.5191800665669781,-2.3701411815288775,0,7,-7,7,-7
204,162,2.0673108367241175,-1.9798789388987437,0,7,-7,7,-7
204,163,2.443243332189903,-1.5325682845931685,0,7,-7,7,-7
204,164,2.8901074081713056,-1.4992104362010867,0,7,-7,7,-7
204,165,2.5844671719135723,-2.010172830209849,0,7,-7,7,-7
204,166,1.7178924202351191,-2.886280550432236,0,7,-7,7,-7
204,167,2.92943603289576,-2.7354524655302326,0,7,-7,7,-7
204,168,2.3223626712711267,-2.233560191514848,0,7,-7,7,-7
204,169,1.1798915607116265,-1.7682115944241066,0,7,-7,7,-7
204,170,1.3813761736307193,-0.9583757412349574,0,7,-7,7,-7
204,171,1.5191800665669781,-0.3701411815288773,0,7,-7,7,-7
204,172,2.0673108367241175,0.020121061101256332,0,7,-7,7,-7
204,173,2.443243332189903,0.4674317154068315,0,7,-7,7,-7
204,174,2.8901074081713056,0.5007895637989133,0,7,-7,7,-7
204,175,2.5844671719135723,-0.010172830209849382,0,7,-7,7,-7
204,176,1.7178924202351191,-0.886280550432236,0,7,-7,7,-7
204,177,2.92943603289576,-0.7354524655302326,0,7,-7,7,-7
204,178,2.3223626712711267,-0.23356019151484841,0,7,-7,7,-7
204,179,1.1798915607116265,0.23178840557589342,0,7,-7,7,-7
204,180,1.3813761736307193,1.0416242587650426,0,7,-7,7,-7
204,181,1.5191800665669781,1.6298588184711227,0,7,-7,7,-7
204,182,2.0673108367241175,2.020121061101256,0,7,-7,7,-7
204,183,2.443243332189903,2.4674317154068315,0,7,-7,7,-7
204,184,2.8901074081713056,2.5007895637989135,0,7,-7,7,-7
204,185,2.5844671719135723,1.9898271697901506,0,7,-7,7,-7
204,186,1.7178924202351191,1.113719449567764,0,7,-7,7,-7
204,187,2.92943603289576,1.2645475344697674,0,7,-7,7,-7
204,188,2.3223626712711267,1.7664398084851516,0,7,-7,7,-7
204,189,1.1798915607116265,2.2317884055758936,0,7,-7,7,-7
204,190,1.3813761736307193,3.041624258765043,0,7,-7,7,-7
204,191,1.5191800665669781,3.6298588184711225,0,7,-7,7,-7
204,192,2.0673108367241175,4.020121061101256,0,7,-7,7,-7
204,193,2.443243332189903,4.467431715406832,0,7,-7,7,-7
204,194,2.8901074081713056,4.5007895637989135,0,7,-7,7,-7
204,195,2.5844671719135723,3.989827169790151,0,7,-7,7,-7
204,196,1.7178924202351191,3.113719449567764,0,7,-7,7,-7
204,197,2.92943603289576,3.2645475344697674,0,7,-7,7,-7
204,198,2.3223626712711267,3.766439808485152,0,7,-7,7,-7
204,199,1.1798915607116265,4.231788405575894,0,7,-7,7,-7
204,200,3.381376173630719,-4.958375741234957,0,7,-7,7,-7
204,201,3.519180066566978,-4.3701411815288775,0,7,-7,7,-7
204,202,4.0673108367241175,-3.979878938898744,0,7,-7,7,-7
204,203,4.443243332189903,-3.5325682845931685,0,7,-7,7,-7
204,204,4.890107408171305,-3.4992104362010865,0,7,-7,7,-7
204,205,4.584467171913572,-4.010172830209849,0,7,-7,7,-7
204,206,3.717892420235119,-4.886280550432236,0,7,-7,7,-7
204,207,4.92943603289576,-4.735452465530233,0,7,-7,7,-7
204,208,4.322362671271127,-4.233560191514848,0,7,-7,7,-7
204,209,3.1798915607116265,-3.7682115944241064,0,7,-7,7,-7
204,210,3.381376173630719,-2.958375741234957,0,7,-7,7,-7
204,211,3.519180066566978,-2.3701411815288775,0,7,-7,7,-7
204,212,4.0673108367241175,-1.9798789388987437,0,7,-7,7,-7
204,213,4.443243332189903,-1.5325682845931685,0,7,-7,7,-7
204,214,4.890107408171305,-1.4992104362010867,0,7,-7,7,-7
204,215,4.584467171913572,-2.010172830209849,0,7,-7,7,-7
204,216,3.717892420235119,-2.886280550432236,0,7,-7,7,-7
204,217,4.92943603289576,-2.7354524655302326,0,7,-7,7,-7
204,218,4.322362671271127,-2.233560191514848,0,7,-7,7,-7
204,219,3.1798915607116265,-1.7682115944241066,0,7,-7,7,-7
204,220,3.381376173630719,-0.9583757412349574,0,7,-7,7,-7
204,221,3.519180066566978,-0.3701411815288773,0,7,-7,7,-7
204,222,4.0673108367241175,0.020121061101256332,0,7,-7,7,-7
204,223,4.443243332189903,0.4674317154068315,0,7,-7,7,-7
204,224,4.890107408171305,0.5007895637989133,0,7,-7,7,-7
204,225,4.584467171913572,-0.010172830209849382,0,7,-7,7,-7
204,226,3.717892420235119,-0.886280550432236,0,7,-7,7,-7
204,227,4.92943603289576,-0.7354524655302326,0,7,-7,7,-7
204,228,4.322362671271127,-0.23356019151484841,0,7,-7,7,-7
204,229,3.1798915607116265,0.23178840557589342,0,7,-7,7,-7
204,230,3.381376173630719,1.0416242587650426,0,7,-7,7,-7
204,231,3.519180066566978,1.6298588184711227,0,7,-7,7,-7
204,232,4.0673108367241175,2.020121061101256,0,7,-7,7,-7
204,233,4.443243332189903,2.4674317154068315,0,7,-7,7,-7
204,234,4.890107408171305,2.5007895637989135,0,7,-7,7,-7
204,235,4.584467171913572,1.9898271697901506,0,7,-7,7,-7
204,236,3.717892420235119,1.113719449567764,0,7,-7,7,-7
204,237,4.92943603289576,1.2645475344697674,0,7,-7,7,-7
204,238,4.322362671271127,1.7664398084851516,0,7,-7,7,-7
204,239,3.1798915607116265,2.2317884055758936,0,7,-7,7,-7
204,240,3.381376173630719,3.041624258765043,0,7,-7,7,-7
204,241,3.519180066566978,3.6298588184711225,0,7,-7,7,-7
204,242,4.0673108367241175,4.020121061101256,0,7,-7,7,-7
204,243,4.443243332189903,4.467431715406832,0,7,-7,7,-7
204,244,4.890107408171305,4.5007895637989135,0,7,-7,7,-7
204,245,4.584467171913572,3.989827169790151,0,7,-7,7,-7
204,246,3.717892420235119,3.113719449567764,0,7,-7,7,-7
204,247,4.92943603289576,3.2645475344697674,0,7,-7,7,-7
204,248,4.322362671271127,3.766439808485152,0,7,-7,7,-7
204,249,3.1798915607116265,4.231788405575894,0,7,-7,7,-7
205,0,-0.2751627535617398,0.3866178249218022,0,7,-7,7,-7
205,1,0.5476428164487059,0.44510901439163475,0,7,-7,7,-7
205,2,0.5292825062550806,-0.7662924599547443,0,7,-7,7,-7
205,3,0.05578821034685233,0.1309872641887253,0,7,-7,7,-7
205,4,0.6398603953605178,0.6645089212579618,0,7,-7,7,-7
205,5,0.2421391813903424,0.07295216732323828,0,7,-7,7,-7
205,6,-0.007656794530823241,0.3856968590367462,0,7,-7,7,-7
205,7,0.9282387124499303,-0.38423630220727323,0,7,-7,7,-7
205,8,0.5190392261647392,-0.721422037835995,0,7,-7,7,-7
205,9,0.4788783577598823,0.5747518701124497,0,7,-7,7,-7
205,10,-4.27516275356174,-3.613382175078198,0,7,-7,7,-7
205,11,-3.4523571835512943,-3.554890985608365,0,7,-7,7,-7
205,12,-3.4707174937449192,-4.7662924599547445,0,7,-7,7,-7
205,13,-3.9442117896531474,-3.8690127358112747,0,7,-7,7,-7
205,14,-3.3601396046394822,-3.335491078742038,0,7,-7,7,-7
205,15,-3.7578608186096574,-3.9270478326767617,0,7,-7,7,-7
205,16,-4.007656794530823,-3.614303140963254,0,7,-7,7,-7
205,17,-3.0717612875500695,-4.384236302207273,0,7,-7,7,-7
205,18,-3.480960773835261,-4.721422037835995,0,7,-7,7,-7
205,19,-3.521121642240118,-3.4252481298875503,0,7,-7,7,-7
205,20,-4.27516275356174,-1.6133821750781978,0,7,-7,7,-7
205,21,-3.4523571835512943,-1.5548909856083653,0,7,-7,7,-7
205,22,-3.4707174937449192,-2.7662924599547445,0,7,-7,7,-7
205,23,-3.9442117896531474,-1.8690127358112747,0,7,-7,7,-7
205,24,-3.3601396046394822,-1.3354910787420382,0,7,-7,7,-7
205,25,-3.7578608186096574,-1.9270478326767617,0,7,-7,7,-7
205,26,-4.007656794530823,-1.6143031409632538,0,7,-7,7,-7
205,27,-3.0717612875500695,-2.384236302207273,0,7,-7,7,-7
205,28,-3.480960773835261,-2.7214220378359952,0,7,-7,7,-7
205,29,-3.521121642240118,-1.4252481298875503,0,7,-7,7,-7
205,30,-4.27516275356174,0.3866178249218022,0,7,-7,7,-7
205,31,-3.4523571835512943,0.44510901439163475,0,7,-7,7,-7
205,32,-3.4707174937449192,-0.7662924599547443,0,7,-7,7,-7
205,33,-3.9442117896531474,0.1309872641887253,0,7,-7,7,-7
205,34,-3.3601396046394822,0.6645089212579618,0,7,-7,7,-7
205,35,-3.7578608186096574,0.07295216732323828,0,7,-7,7,-7
205,36,-4.007656794530823,0.3856968590367462,0,7,-7,7,-7
205,37,-3.0717612875500695,-0.38423630220727323,0,7,-7,7,-7
205,38,-3.480960773835261,-0.721422037835995,0,7,-7,7,-7
205,39,-3.521121642240118,0.5747518701124497,0,7,-7,7,-7
205,40,-4.27516275356174,2.386617824921802,0,7,-7,7,-7
205,41,-3.4523571835512943,2.445109014391635,0,7,-7,7,-7
