step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
212,152,1.1585690367635737,-4.1331683281709655,0,7,-7,7,-7
212,153,1.2374218104114718,-4.55083103560357,0,7,-7,7,-7
212,154,1.5949706964475896,-3.5614777372354167,0,7,-7,7,-7
212,155,2.919914670035909,-4.148135140768257,0,7,-7,7,-7
212,156,1.1992645588628454,-4.161629320258905,0,7,-7,7,-7
212,157,1.4386583085421007,-4.470339532977013,0,7,-7,7,-7
212,158,2.299857858859725,-3.3702128880132616,0,7,-7,7,-7
212,159,2.6176621617006814,-3.140297578953935,0,7,-7,7,-7
212,160,2.705453171947405,-2.607964627030529,0,7,-7,7,-7
212,161,1.7168346363250695,-2.5530220223518776,0,7,-7,7,-7
212,162,1.1585690367635737,-2.133168328170965,0,7,-7,7,-7
212,163,1.2374218104114718,-2.550831035603571,0,7,-7,7,-7
212,164,1.5949706964475896,-1.5614777372354167,0,7,-7,7,-7
212,165,2.919914670035909,-2.148135140768257,0,7,-7,7,-7
212,166,1.1992645588628454,-2.161629320258905,0,7,-7,7,-7
212,167,1.4386583085421007,-2.4703395329770124,0,7,-7,7,-7
212,168,2.299857858859725,-1.3702128880132614,0,7,-7,7,-7
212,169,2.6176621617006814,-1.1402975789539351,0,7,-7,7,-7
212,170,2.705453171947405,-0.6079646270305288,0,7,-7,7,-7
212,171,1.7168346363250695,-0.5530220223518776,0,7,-7,7,-7
212,172,1.1585690367635737,-0.13316832817096502,0,7,-7,7,-7
212,173,1.2374218104114718,-0.5508310356035708,0,7,-7,7,-7
212,174,1.5949706964475896,0.4385222627645833,0,7,-7,7,-7
212,175,2.919914670035909,-0.14813514076825696,0,7,-7,7,-7
212,176,1.1992645588628454,-0.1616293202589052,0,7,-7,7,-7
212,177,1.4386583085421007,-0.47033953297701236,0,7,-7,7,-7
212,178,2.299857858859725,0.6297871119867386,0,7,-7,7,-7
212,179,2.6176621617006814,0.8597024210460649,0,7,-7,7,-7
212,180,2.705453171947405,1.3920353729694712,0,7,-7,7,-7
212,181,1.7168346363250695,1.4469779776481224,0,7,-7,7,-7
212,182,1.1585690367635737,1.866831671829035,0,7,-7,7,-7
212,183,1.2374218104114718,1.4491689643964292,0,7,-7,7,-7
212,184,1.5949706964475896,2.4385222627645833,0,7,-7,7,-7
212,185,2.919914670035909,1.851864859231743,0,7,-7,7,-7
212,186,1.1992645588628454,1.8383706797410948,0,7,-7,7,-7
212,187,1.4386583085421007,1.5296604670229876,0,7,-7,7,-7
212,188,2.299857858859725,2.6297871119867384,0,7,-7,7,-7
212,189,2.6176621617006814,2.859702421046065,0,7,-7,7,-7
212,190,2.705453171947405,3.392035372969471,0,7,-7,7,-7
212,191,1.7168346363250695,3.4469779776481224,0,7,-7,7,-7
212,192,1.1585690367635737,3.866831671829035,0,7,-7,7,-7
212,193,1.2374218104114718,3.449168964396429,0,7,-7,7,-7
212,194,1.5949706964475896,4.438522262764583,0,7,-7,7,-7
212,195,2.919914670035909,3.851864859231743,0,7,-7,7,-7
212,196,1.1992645588628454,3.838370679741095,0,7,-7,7,-7
212,197,1.4386583085421007,3.5296604670229876,0,7,-7,7,-7
212,198,2.299857858859725,4.629787111986738,0,7,-7,7,-7
212,199,2.6176621617006814,4.859702421046065,0,7,-7,7,-7
212,200,4.705453171947405,-4.607964627030529,0,7,-7,7,-7
212,201,3.7168346363250695,-4.553022022351877,0,7,-7,7,-7
212,202,3.1585690367635735,-4.1331683281709655,0,7,-7,7,-7
212,203,3.2374218104114716,-4.55083103560357,0,7,-7,7,-7
212,204,3.5949706964475894,-3.5614777372354167,0,7,-7,7,-7
212,205,4.919914670035909,-4.148135140768257,0,7,-7,7,-7
212,206,3.199264558862845,-4.161629320258905,0,7,-7,7,-7
212,207,3.4386583085421005,-4.470339532977013,0,7,-7,7,-7
212,208,4.299857858859725,-3.3702128880132616,0,7,-7,7,-7
212,209,4.6176621617006814,-3.140297578953935,0,7,-7,7,-7
212,210,4.705453171947405,-2.607964627030529,0,7,-7,7,-7
212,211,3.7168346363250695,-2.5530220223518776,0,7,-7,7,-7
212,212,3.1585690367635735,-2.133168328170965,0,7,-7,7,-7
212,213,3.2374218104114716,-2.550831035603571,0,7,-7,7,-7
212,214,3.5949706964475894,-1.5614777372354167,0,7,-7,7,-7
212,215,4.919914670035909,-2.148135140768257,0,7,-7,7,-7
212,216,3.199264558862845,-2.161629320258905,0,7,-7,7,-7
212,217,3.4386583085421005,-2.4703395329770124,0,7,-7,7,-7
212,218,4.299857858859725,-1.3702128880132614,0,7,-7,7,-7
212,219,4.6176621617006814,-1.1402975789539351,0,7,-7,7,-7
212,220,4.705453171947405,-0.6079646270305288,0,7,-7,7,-7
212,221,3.7168346363250695,-0.5530220223518776,0,7,-7,7,-7
212,222,3.1585690367635735,-0.13316832817096502,0,7,-7,7,-7
212,223,3.2374218104114716,-0.5508310356035708,0,7,-7,7,-7
212,224,3.5949706964475894,0.4385222627645833,0,7,-7,7,-7
212,225,4.919914670035909,-0.14813514076825696,0,7,-7,7,-7
212,226,3.199264558862845,-0.1616293202589052,0,7,-7,7,-7
212,227,3.4386583085421005,-0.47033953297701236,0,7,-7,7,-7
212,228,4.299857858859725,0.6297871119867386,0,7,-7,7,-7
212,229,4.6176621617006814,0.8597024210460649,0,7,-7,7,-7
212,230,4.705453171947405,1.3920353729694712,0,7,-7,7,-7
212,231,3.7168346363250695,1.4469779776481224,0,7,-7,7,-7
212,232,3.1585690367635735,1.866831671829035,0,7,-7,7,-7
212,233,3.2374218104114716,1.4491689643964292,0,7,-7,7,-7
212,234,3.5949706964475894,2.4385222627645833,0,7,-7,7,-7
212,235,4.919914670035909,1.851864859231743,0,7,-7,7,-7
212,236,3.199264558862845,1.8383706797410948,0,7,-7,7,-7
212,237,3.4386583085421005,1.5296604670229876,0,7,-7,7,-7
212,238,4.299857858859725,2.6297871119867384,0,7,-7,7,-7
212,239,4.6176621617006814,2.859702421046065,0,7,-7,7,-7
212,240,4.705453171947405,3.392035372969471,0,7,-7,7,-7
212,241,3.7168346363250695,3.4469779776481224,0,7,-7,7,-7
212,242,3.1585690367635735,3.866831671829035,0,7,-7,7,-7
212,243,3.2374218104114716,3.449168964396429,0,7,-7,7,-7
212,244,3.5949706964475894,4.438522262764583,0,7,-7,7,-7
212,245,4.919914670035909,3.851864859231743,0,7,-7,7,-7
212,246,3.199264558862845,3.838370679741095,0,7,-7,7,-7
212,247,3.4386583085421005,3.5296604670229876,0,7,-7,7,-7
212,248,4.299857858859725,4.629787111986738,0,7,-7,7,-7
212,249,4.6176621617006814,4.859702421046065,0,7,-7,7,-7
213,0,-0.9037143032154928,-0.4460063523419291,0,7,-7,7,-7
213,1,0.9410813084373657,0.41113542507875933,0,7,-7,7,-7
213,2,-0.5628038462070368,0.3490492260771638,0,7,-7,7,-7
213,3,0.8273875108331192,-0.7998368121136521,0,7,-7,7,-7
213,4,-0.23976990736319692,-0.4432788541956665,0,7,-7,7,-7
213,5,-0.9922091706494351,0.009340811447240638,0,7,-7,7,-7
213,6,-0.9861061911108813,0.6997653210359025,0,7,-7,7,-7
213,7,-0.8963391173501631,-0.3397155557001099,0,7,-7,7,-7
213,8,0.8130208678777542,-0.7126183392021921,0,7,-7,7,-7
213,9,-0.8044787637612041,0.11890752342377642,0,7,-7,7,-7
213,10,-4.903714303215493,-4.446006352341929,0,7,-7,7,-7
213,11,-3.058918691562634,-3.5888645749212404,0,7,-7,7,-7
213,12,-4.562803846207037,-3.650950773922836,0,7,-7,7,-7
213,13,-3.1726124891668808,-4.799836812113652,0,7,-7,7,-7
213,14,-4.239769907363197,-4.4432788541956665,0,7,-7,7,-7
213,15,-4.992209170649435,-3.990659188552759,0,7,-7,7,-7
213,16,-4.986106191110881,-3.3002346789640975,0,7,-7,7,-7
213,17,-4.896339117350163,-4.33971555570011,0,7,-7,7,-7
213,18,-3.1869791321222456,-4.7126183392021925,0,7,-7,7,-7
213,19,-4.804478763761204,-3.8810924765762236,0,7,-7,7,-7
213,20,-4.903714303215493,-2.446006352341929,0,7,-7,7,-7
213,21,-3.058918691562634,-1.5888645749212407,0,7,-7,7,-7
213,22,-4.562803846207037,-1.6509507739228362,0,7,-7,7,-7
213,23,-3.1726124891668808,-2.799836812113652,0,7,-7,7,-7
213,24,-4.239769907363197,-2.4432788541956665,0,7,-7,7,-7
213,25,-4.992209170649435,-1.9906591885527594,0,7,-7,7,-7
213,26,-4.986106191110881,-1.3002346789640975,0,7,-7,7,-7
213,27,-4.896339117350163,-2.33971555570011,0,7,-7,7,-7
213,28,-3.1869791321222456,-2.712618339202192,0,7,-7,7,-7
213,29,-4.804478763761204,-1.8810924765762236,0,7,-7,7,-7
213,30,-4.903714303215493,-0.4460063523419291,0,7,-7,7,-7
213,31,-3.058918691562634,0.41113542507875933,0,7,-7,7,-7
213,32,-4.562803846207037,0.3490492260771638,0,7,-7,7,-7
213,33,-3.1726124891668808,-0.7998368121136521,0,7,-7,7,-7
213,34,-4.239769907363197,-0.4432788541956665,0,7,-7,7,-7
213,35,-4.992209170649435,0.009340811447240638,0,7,-7,7,-7
213,36,-4.986106191110881,0.6997653210359025,0,7,-7,7,-7
213,37,-4.896339117350163,-0.3397155557001099,0,7,-7,7,-7
213,38,-3.1869791321222456,-0.7126183392021921,0,7,-7,7,-7
213,39,-4.804478763761204,0.11890752342377642,0,7,-7,7,-7
213,40,-4.903714303215493,1.553993647658071,0,7,-7,7,-7
213,41,-3.058918691562634,2.4111354250787596,0,7,-7,7,-7
213,42,-4.562803846207037,2.349049226077164,0,7,-7,7,-7
213,43,-3.1726124891668808,1.200163187886348,0,7,-7,7,-7
213,44,-4.239769907363197,1.5567211458043335,0,7,-7,7,-7
213,45,-4.992209170649435,2.009340811447241,0,7,-7,7,-7
213,46,-4.986106191110881,2.6997653210359025,0,7,-7,7,-7
213,47,-4.896339117350163,1.66028444429989,0,7,-7,7,-7
213,48,-3.1869791321222456,1.287381660797808,0,7,-7,7,-7
213,49,-4.804478763761204,2.1189075234237764,0,7,-7,7,-7
213,50,-4.903714303215493,3.553993647658071,0,7,-7,7,-7
213,51,-3.058918691562634,4.4111354250787596,0,7,-7,7,-7
213,52,-4.562803846207037,4.349049226077164,0,7,-7,7,-7
213,53,-3.1726124891668808,3.200163187886348,0,7,-7,7,-7
213,54,-4.239769907363197,3.5567211458043335,0,7,-7,7,-7
213,55,-4.992209170649435,4.009340811447241,0,7,-7,7,-7
213,56,-4.986106191110881,4.699765321035903,0,7,-7,7,-7
213,57,-4.896339117350163,3.66028444429989,0,7,-7,7,-7
213,58,-3.1869791321222456,3.287381660797808,0,7,-7,7,-7
213,59,-4.804478763761204,4.118907523423776,0,7,-7,7,-7
213,60,-2.9037143032154926,-4.446006352341929,0,7,-7,7,-7
213,61,-1.0589186915626343,-3.5888645749212404,0,7,-7,7,-7
213,62,-2.5628038462070366,-3.650950773922836,0,7,-7,7,-7
213,63,-1.1726124891668808,-4.799836812113652,0,7,-7,7,-7
213,64,-2.239769907363197,-4.4432788541956665,0,7,-7,7,-7
213,65,-2.992209170649435,-3.990659188552759,0,7,-7,7,-7
213,66,-2.9861061911108813,-3.3002346789640975,0,7,-7,7,-7
213,67,-2.896339117350163,-4.33971555570011,0,7,-7,7,-7
213,68,-1.1869791321222458,-4.7126183392021925,0,7,-7,7,-7
213,69,-2.804478763761204,-3.8810924765762236,0,7,-7,7,-7
213,70,-2.9037143032154926,-2.446006352341929,0,7,-7,7,-7
213,71,-1.0589186915626343,-1.5888645749212407,0,7,-7,7,-7
213,72,-2.5628038462070366,-1.6509507739228362,0,7,-7,7,-7
213,73,-1.1726124891668808,-2.799836812113652,0,7,-7,7,-7
213,74,-2.239769907363197,-2.4432788541956665,0,7,-7,7,-7
213,75,-2.992209170649435,-1.9906591885527594,0,7,-7,7,-7
213,76,-2.9861061911108813,-1.3002346789640975,0,7,-7,7,-7
213,77,-2.896339117350163,-2.33971555570011,0,7,-7,7,-7
213,78,-1.1869791321222458,-2.712618339202192,0,7,-7,7,-7
213,79,-2.804478763761204,-1.8810924765762236,0,7,-7,7,-7
213,80,-2.9037143032154926,-0.4460063523419291,0,7,-7,7,-7
213,81,-1.0589186915626343,0.41113542507875933,0,7,-7,7,-7
213,82,-2.5628038462070366,0.3490492260771638,0,7,-7,7,-7
213,83,-1.1726124891668808,-0.7998368121136521,0,7,-7,7,-7
213,84,-2.239769907363197,-0.4432788541956665,0,7,-7,7,-7
213,85,-2.992209170649435,0.009340811447240638,0,7,-7,7,-7
213,86,-2.9861061911108813,0.6997653210359025,0,7,-7,7,-7
213,87,-2.896339117350163,-0.3397155557001099,0,7,-7,7,-7
213,88,-1.1869791321222458,-0.7126183392021921,0,7,-7,7,-7
213,89,-2.804478763761204,0.11890752342377642,0,7,-7,7,-7
213,90,-2.9037143032154926,1.553993647658071,0,7,-7,7,-7
213,91,-1.0589186915626343,2.4111354250787596,0,7,-7,7,-7
213,92,-2.5628038462070366,2.349049226077164,0,7,-7,7,-7
213,93,-1.1726124891668808,1.200163187886348,0,7,-7,7,-7
213,94,-2.239769907363197,1.5567211458043335,0,7,-7,7,-7
213,95,-2.992209170649435,2.009340811447241,0,7,-7,7,-7
213,96,-2.9861061911108813,2.6997653210359025,0,7,-7,7,-7
213,97,-2.896339117350163,1.66028444429989,0,7,-7,7,-7
213,98,-1.1869791321222458,1.287381660797808,0,7,-7,7,-7
213,99,-2.804478763761204,2.1189075234237764,0,7,-7,7,-7
213,100,-2.9037143032154926,3.553993647658071,0,7,-7,7,-7
213,101,-1.0589186915626343,4.4111354250787596,0,7,-7,7,-7
213,102,-2.5628038462070366,4.349049226077164,0,7,-7,7,-7
213,103,-1.1726124891668808,3.200163187886348,0,7,-7,7,-7
213,104,-2.239769907363197,3.5567211458043335,0,7,-7,7,-7
213,105,-2.992209170649435,4.009340811447241,0,7,-7,7,-7
213,106,-2.9861061911108813,4.699765321035903,0,7,-7,7,-7
213,107,-2.896339117350163,3.66028444429989,0,7,-7,7,-7
213,108,-1.1869791321222458,3.287381660797808,0,7,-7,7,-7
213,109,-2.804478763761204,4.118907523423776,0,7,-7,7,-7
213,110,-0.9037143032154928,-4.446006352341929,0,7,-7,7,-7
213,111,0.9410813084373657,-3.5888645749212404,0,7,-7,7,-7
213,112,-0.5628038462070368,-3.650950773922836,0,7,-7,7,-7
213,113,0.8273875108331192,-4.799836812113652,0,7,-7,7,-7
213,114,-0.23976990736319692,-4.4432788541956665,0,7,-7,7,-7
213,115,-0.9922091706494351,-3.990659188552759,0,7,-7,7,-7
213,116,-0.9861061911108813,-3.3002346789640975,0,7,-7,7,-7
213,117,-0.8963391173501631,-4.33971555570011,0,7,-7,7,-7
213,118,0.8130208678777542,-4.7126183392021925,0,7,-7,7,-7
213,119,-0.8044787637612041,-3.8810924765762236,0,7,-7,7,-7
213,120,-0.9037143032154928,-2.446006352341929,0,7,-7,7,-7
213,121,0.9410813084373657,-1.5888645749212407,0,7,-7,7,-7
213,122,-0.5628038462070368,-1.6509507739228362,0,7,-7,7,-7
213,123,0.8273875108331192,-2.799836812113652,0,7,-7,7,-7
213,124,-0.23976990736319692,-2.4432788541956665,0,7,-7,7,-7
213,125,-0.9922091706494351,-1.9906591885527594,0,7,-7,7,-7
213,126,-0.9861061911108813,-1.3002346789640975,0,7,-7,7,-7
213,127,-0.8963391173501631,-2.33971555570011,0,7,-7,7,-7
213,128,0.8130208678777542,-2.712618339202192,0,7,-7,7,-7
213,129,-0.8044787637612041,-1.8810924765762236,0,7,-7,7,-7
213,130,-0.9037143032154928,1.553993647658071,0,7,-7,7,-7
213,131,0.9410813084373657,2.4111354250787596,0,7,-7,7,-7
213,132,-0.5628038462070368,2.349049226077164,0,7,-7,7,-7
213,133,0.8273875108331192,1.200163187886348,0,7,-7,7,-7
213,134,-0.23976990736319692,1.5567211458043335,0,7,-7,7,-7
213,135,-0.9922091706494351,2.009340811447241,0,7,-7,7,-7
213,136,-0.9861061911108813,2.6997653210359025,0,7,-7,7,-7
213,137,-0.8963391173501631,1.66028444429989,0,7,-7,7,-7
213,138,0.8130208678777542,1.287381660797808,0,7,-7,7,-7
213,139,-0.8044787637612041,2.1189075234237764,0,7,-7,7,-7
213,140,-0.9037143032154928,3.553993647658071,0,7,-7,7,-7
213,141,0.9410813084373657,4.4111354250787596,0,7,-7,7,-7
213,142,-0.5628038462070368,4.349049226077164,0,7,-7,7,-7
213,143,0.8273875108331192,3.200163187886348,0,7,-7,7,-7
213,144,-0.23976990736319692,3.5567211458043335,0,7,-7,7,-7
213,145,-0.9922091706494351,4.009340811447241,0,7,-7,7,-7
213,146,-0.9861061911108813,4.699765321035903,0,7,-7,7,-7
213,147,-0.8963391173501631,3.66028444429989,0,7,-7,7,-7
213,148,0.8130208678777542,3.287381660797808,0,7,-7,7,-7
213,149,-0.8044787637612041,4.118907523423776,0,7,-7,7,-7
213,150,1.0962856967845072,-4.446006352341929,0,7,-7,7,-7
213,151,2.941081308437366,-3.5888645749212404,0,7,-7,7,-7
213,152,1.4371961537929632,-3.650950773922836,0,7,-7,7,-7
213,153,2.8273875108331192,-4.799836812113652,0,7,-7,7,-7
213,154,1.760230092636803,-4.4432788541956665,0,7,-7,7,-7
213,155,1.0077908293505649,-3.990659188552759,0,7,-7,7,-7
213,156,1.0138938088891187,-3.3002346789640975,0,7,-7,7,-7
213,157,1.1036608826498369,-4.33971555570011,0,7,-7,7,-7
213,158,2.8130208678777544,-4.7126183392021925,0,7,-7,7,-7
213,159,1.195521236238796,-3.8810924765762236,0,7,-7,7,-7
213,160,1.0962856967845072,-2.446006352341929,0,7,-7,7,-7
213,161,2.941081308437366,-1.5888645749212407,0,7,-7,7,-7
213,162,1.4371961537929632,-1.6509507739228362,0,7,-7,7,-7
213,163,2.8273875108331192,-2.799836812113652,0,7,-7,7,-7
213,164,1.760230092636803,-2.4432788541956665,0,7,-7,7,-7
213,165,1.0077908293505649,-1.9906591885527594,0,7,-7,7,-7
213,166,1.0138938088891187,-1.3002346789640975,0,7,-7,7,-7
213,167,1.1036608826498369,-2.33971555570011,0,7,-7,7,-7
213,168,2.8130208678777544,-2.712618339202192,0,7,-7,7,-7
213,169,1.195521236238796,-1.8810924765762236,0,7,-7,7,-7
213,170,1.0962856967845072,-0.4460063523419291,0,7,-7,7,-7
213,171,2.941081308437366,0.41113542507875933,0,7,-7,7,-7
213,172,1.4371961537929632,0.3490492260771638,0,7,-7,7,-7
213,173,2.8273875108331192,-0.7998368121136521,0,7,-7,7,-7
213,174,1.760230092636803,-0.4432788541956665,0,7,-7,7,-7
213,175,1.0077908293505649,0.009340811447240638,0,7,-7,7,-7
213,176,1.0138938088891187,0.6997653210359025,0,7,-7,7,-7
213,177,1.1036608826498369,-0.3397155557001099,0,7,-7,7,-7
213,178,2.8130208678777544,-0.7126183392021921,0,7,-7,7,-7
213,179,1.195521236238796,0.11890752342377642,0,7,-7,7,-7
213,180,1.0962856967845072,1.553993647658071,0,7,-7,7,-7
213,181,2.941081308437366,2.4111354250787596,0,7,-7,7,-7
213,182,1.4371961537929632,2.349049226077164,0,7,-7,7,-7
213,183,2.8273875108331192,1.200163187886348,0,7,-7,7,-7
213,184,1.760230092636803,1.5567211458043335,0,7,-7,7,-7
213,185,1.0077908293505649,2.009340811447241,0,7,-7,7,-7
213,186,1.0138938088891187,2.6997653210359025,0,7,-7,7,-7
213,187,1.1036608826498369,1.66028444429989,0,7,-7,7,-7
213,188,2.8130208678777544,1.287381660797808,0,7,-7,7,-7
213,189,1.195521236238796,2.1189075234237764,0,7,-7,7,-7
213,190,1.0962856967845072,3.553993647658071,0,7,-7,7,-7
213,191,2.941081308437366,4.4111354250787596,0,7,-7,7,-7
213,192,1.4371961537929632,4.349049226077164,0,7,-7,7,-7
213,193,2.8273875108331192,3.200163187886348,0,7,-7,7,-7
213,194,1.760230092636803,3.5567211458043335,0,7,-7,7,-7
213,195,1.0077908293505649,4.009340811447241,0,7,-7,7,-7
213,196,1.0138938088891187,4.699765321035903,0,7,-7,7,-7
213,197,1.1036608826498369,3.66028444429989,0,7,-7,7,-7
213,198,2.8130208678777544,3.287381660797808,0,7,-7,7,-7
213,199,1.195521236238796,4.118907523423776,0,7,-7,7,-7
213,200,3.0962856967845074,-4.446006352341929,0,7,-7,7,-7
213,201,4.941081308437366,-3.5888645749212404,0,7,-7,7,-7
213,202,3.4371961537929634,-3.650950773922836,0,7,-7,7,-7
213,203,4.82738751083312,-4.799836812113652,0,7,-7,7,-7
213,204,3.760230092636803,-4.4432788541956665,0,7,-7,7,-7
213,205,3.007790829350565,-3.990659188552759,0,7,-7,7,-7
213,206,3.0138938088891187,-3.3002346789640975,0,7,-7,7,-7
213,207,3.103660882649837,-4.33971555570011,0,7,-7,7,-7
213,208,4.813020867877754,-4.7126183392021925,0,7,-7,7,-7
213,209,3.195521236238796,-3.8810924765762236,0,7,-7,7,-7
213,210,3.0962856967845074,-2.446006352341929,0,7,-7,7,-7
213,211,4.941081308437366,-1.5888645749212407,0,7,-7,7,-7
213,212,3.4371961537929634,-1.6509507739228362,0,7,-7,7,-7
213,213,4.82738751083312,-2.799836812113652,0,7,-7,7,-7
213,214,3.760230092636803,-2.4432788541956665,0,7,-7,7,-7
213,215,3.007790829350565,-1.9906591885527594,0,7,-7,7,-7
213,216,3.0138938088891187,-1.3002346789640975,0,7,-7,7,-7
213,217,3.103660882649837,-2.33971555570011,0,7,-7,7,-7
213,218,4.813020867877754,-2.712618339202192,0,7,-7,7,-7
213,219,3.195521236238796,-1.8810924765762236,0,7,-7,7,-7
213,220,3.0962856967845074,-0.4460063523419291,0,7,-7,7,-7
213,221,4.941081308437366,0.41113542507875933,0,7,-7,7,-7
213,222,3.4371961537929634,0.3490492260771638,0,7,-7,7,-7
213,223,4.82738751083312,-0.7998368121136521,0,7,-7,7,-7
213,224,3.760230092636803,-0.4432788541956665,0,7,-7,7,-7
213,225,3.007790829350565,0.009340811447240638,0,7,-7,7,-7
213,226,3.0138938088891187,0.6997653210359025,0,7,-7,7,-7
213,227,3.103660882649837,-0.3397155557001099,0,7,-7,7,-7
213,228,4.813020867877754,-0.7126183392021921,0,7,-7,7,-7
213,229,3.195521236238796,0.11890752342377642,0,7,-7,7,-7
213,230,3.0962856967845074,1.553993647658071,0,7,-7,7,-7
213,231,4.941081308437366,2.4111354250787596,0,7,-7,7,-7
213,232,3.4371961537929634,2.349049226077164,0,7,-7,7,-7
213,233,4.82738751083312,1.200163187886348,0,7,-7,7,-7
213,234,3.760230092636803,1.5567211458043335,0,7,-7,7,-7
213,235,3.007790829350565,2.009340811447241,0,7,-7,7,-7
213,236,3.0138938088891187,2.6997653210359025,0,7,-7,7,-7
213,237,3.103660882649837,1.66028444429989,0,7,-7,7,-7
213,238,4.813020867877754,1.287381660797808,0,7,-7,7,-7
213,239,3.195521236238796,2.1189075234237764,0,7,-7,7,-7
213,240,3.0962856967845074,3.553993647658071,0,7,-7,7,-7
213,241,4.941081308437366,4.4111354250787596,0,7,-7,7,-7
213,242,3.4371961537929634,4.349049226077164,0,7,-7,7,-7
213,243,4.82738751083312,3.200163187886348,0,7,-7,7,-7
213,244,3.760230092636803,3.5567211458043335,0,7,-7,7,-7
213,245,3.007790829350565,4.009340811447241,0,7,-7,7,-7
213,246,3.0138938088891187,4.699765321035903,0,7,-7,7,-7
213,247,3.103660882649837,3.66028444429989,0,7,-7,7,-7
213,248,4.813020867877754,3.287381660797808,0,7,-7,7,-7
213,249,3.195521236238796,4.118907523423776,0,7,-7,7,-7
214,0,0.3436660711778434,0.7402016021316755,0,7,-7,7,-7
214,1,-0.8853373805885274,-0.6302588449243056,0,7,-7,7,-7
214,2,0.38145999272342834,-0.15169223210672023,0,7,-7,7,-7
214,3,-0.25732678159201616,0.7841568547486661,0,7,-7,7,-7
214,4,0.8163059940259589,-0.3513474099521734,0,7,-7,7,-7
214,5,0.009589855199099828,-0.0860657191985923,0,7,-7,7,-7
214,6,0.5111475534550003,-0.6531454590488479,0,7,-7,7,-7
214,7,-0.8152589108071251,0.0948413808805244,0,7,-7,7,-7
214,8,-0.9013645148084728,-0.023431924909303792,0,7,-7,7,-7
214,9,0.5732213568424667,-0.16891024692888057,0,7,-7,7,-7
214,10,-3.6563339288221566,-3.2597983978683245,0,7,-7,7,-7
214,11,-4.885337380588528,-4.630258844924306,0,7,-7,7,-7
214,12,-3.6185400072765717,-4.15169223210672,0,7,-7,7,-7
214,13,-4.257326781592016,-3.215843145251334,0,7,-7,7,-7
214,14,-3.183694005974041,-4.351347409952173,0,7,-7,7,-7
214,15,-3.9904101448009,-4.086065719198592,0,7,-7,7,-7
214,16,-3.4888524465449997,-4.653145459048848,0,7,-7,7,-7
214,17,-4.815258910807125,-3.905158619119476,0,7,-7,7,-7
214,18,-4.901364514808472,-4.023431924909303,0,7,-7,7,-7
214,19,-3.426778643157533,-4.16891024692888,0,7,-7,7,-7
214,20,-3.6563339288221566,-1.2597983978683245,0,7,-7,7,-7
214,21,-4.885337380588528,-2.6302588449243056,0,7,-7,7,-7
214,22,-3.6185400072765717,-2.1516922321067202,0,7,-7,7,-7
214,23,-4.257326781592016,-1.2158431452513339,0,7,-7,7,-7
214,24,-3.183694005974041,-2.351347409952173,0,7,-7,7,-7
214,25,-3.9904101448009,-2.0860657191985923,0,7,-7,7,-7
214,26,-3.4888524465449997,-2.653145459048848,0,7,-7,7,-7
214,27,-4.815258910807125,-1.9051586191194756,0,7,-7,7,-7
214,28,-4.901364514808472,-2.023431924909304,0,7,-7,7,-7
214,29,-3.426778643157533,-2.1689102469288803,0,7,-7,7,-7
214,30,-3.6563339288221566,0.7402016021316755,0,7,-7,7,-7
214,31,-4.885337380588528,-0.6302588449243056,0,7,-7,7,-7
214,32,-3.6185400072765717,-0.15169223210672023,0,7,-7,7,-7
214,33,-4.257326781592016,0.7841568547486661,0,7,-7,7,-7
214,34,-3.183694005974041,-0.3513474099521734,0,7,-7,7,-7
214,35,-3.9904101448009,-0.0860657191985923,0,7,-7,7,-7
214,36,-3.4888524465449997,-0.6531454590488479,0,7,-7,7,-7
214,37,-4.815258910807125,0.0948413808805244,0,7,-7,7,-7
214,38,-4.901364514808472,-0.023431924909303792,0,7,-7,7,-7
214,39,-3.426778643157533,-0.16891024692888057,0,7,-7,7,-7
214,40,-3.6563339288221566,2.7402016021316755,0,7,-7,7,-7
214,41,-4.885337380588528,1.3697411550756944,0,7,-7,7,-7
214,42,-3.6185400072765717,1.8483077678932798,0,7,-7,7,-7
214,43,-4.257326781592016,2.784156854748666,0,7,-7,7,-7
214,44,-3.183694005974041,1.6486525900478266,0,7,-7,7,-7
214,45,-3.9904101448009,1.9139342808014077,0,7,-7,7,-7
214,46,-3.4888524465449997,1.346854540951152,0,7,-7,7,-7
214,47,-4.815258910807125,2.094841380880524,0,7,-7,7,-7
214,48,-4.901364514808472,1.9765680750906962,0,7,-7,7,-7
214,49,-3.426778643157533,1.8310897530711194,0,7,-7,7,-7
214,50,-3.6563339288221566,4.740201602131675,0,7,-7,7,-7
214,51,-4.885337380588528,3.3697411550756944,0,7,-7,7,-7
214,52,-3.6185400072765717,3.8483077678932798,0,7,-7,7,-7
214,53,-4.257326781592016,4.784156854748666,0,7,-7,7,-7
214,54,-3.183694005974041,3.648652590047827,0,7,-7,7,-7
214,55,-3.9904101448009,3.9139342808014077,0,7,-7,7,-7
214,56,-3.4888524465449997,3.346854540951152,0,7,-7,7,-7
214,57,-4.815258910807125,4.094841380880524,0,7,-7,7,-7
214,58,-4.901364514808472,3.976568075090696,0,7,-7,7,-7
214,59,-3.426778643157533,3.8310897530711197,0,7,-7,7,-7
214,60,-1.6563339288221566,-3.2597983978683245,0,7,-7,7,-7
