step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
150,241,4.029715523345713,4.145380274957001,0,7,-7,7,-7
150,242,4.071506851250393,4.241662367377827,0,7,-7,7,-7
150,243,4.354065921685581,4.670218549512331,0,7,-7,7,-7
150,244,4.297898564411165,4.736248885788266,0,7,-7,7,-7
150,245,4.079652281527251,4.765996877653296,0,7,-7,7,-7
150,246,3.2040685483006026,3.6422045392099047,0,7,-7,7,-7
150,247,3.1632532871102716,4.257538634114264,0,7,-7,7,-7
150,248,3.9021083196309725,4.263085728173674,0,7,-7,7,-7
150,249,3.1512784948123507,3.509833895339444,0,7,-7,7,-7
151,0,-0.997173526299006,-0.9476438849904238,0,7,-7,7,-7
151,1,0.5192201995995747,-0.04034410617799766,0,7,-7,7,-7
151,2,0.00766769322451033,-0.13773916689976895,0,7,-7,7,-7
151,3,0.026419433914371293,-0.6203612647749202,0,7,-7,7,-7
151,4,-0.265667360782458,0.8519424444175627,0,7,-7,7,-7
151,5,0.09097727644551434,0.661388282298607,0,7,-7,7,-7
151,6,0.6707743767492196,0.11407183397428233,0,7,-7,7,-7
151,7,-0.5928256317259717,-0.5180592236389003,0,7,-7,7,-7
151,8,0.19625224042453016,0.11807863652304995,0,7,-7,7,-7
151,9,-0.9945044612952609,0.6108205817296355,0,7,-7,7,-7
151,10,-4.997173526299006,-4.947643884990423,0,7,-7,7,-7
151,11,-3.480779800400425,-4.040344106177997,0,7,-7,7,-7
151,12,-3.9923323067754897,-4.1377391668997685,0,7,-7,7,-7
151,13,-3.9735805660856287,-4.62036126477492,0,7,-7,7,-7
151,14,-4.265667360782458,-3.1480575555824375,0,7,-7,7,-7
151,15,-3.909022723554486,-3.3386117177013928,0,7,-7,7,-7
151,16,-3.3292256232507804,-3.8859281660257174,0,7,-7,7,-7
151,17,-4.5928256317259715,-4.5180592236389,0,7,-7,7,-7
151,18,-3.8037477595754696,-3.88192136347695,0,7,-7,7,-7
151,19,-4.994504461295261,-3.3891794182703645,0,7,-7,7,-7
151,20,-4.997173526299006,-2.947643884990424,0,7,-7,7,-7
151,21,-3.480779800400425,-2.0403441061779977,0,7,-7,7,-7
151,22,-3.9923323067754897,-2.137739166899769,0,7,-7,7,-7
151,23,-3.9735805660856287,-2.62036126477492,0,7,-7,7,-7
151,24,-4.265667360782458,-1.1480575555824373,0,7,-7,7,-7
151,25,-3.909022723554486,-1.338611717701393,0,7,-7,7,-7
151,26,-3.3292256232507804,-1.8859281660257177,0,7,-7,7,-7
151,27,-4.5928256317259715,-2.5180592236389003,0,7,-7,7,-7
151,28,-3.8037477595754696,-1.88192136347695,0,7,-7,7,-7
151,29,-4.994504461295261,-1.3891794182703645,0,7,-7,7,-7
151,30,-4.997173526299006,-0.9476438849904238,0,7,-7,7,-7
151,31,-3.480779800400425,-0.04034410617799766,0,7,-7,7,-7
151,32,-3.9923323067754897,-0.13773916689976895,0,7,-7,7,-7
151,33,-3.9735805660856287,-0.6203612647749202,0,7,-7,7,-7
151,34,-4.265667360782458,0.8519424444175627,0,7,-7,7,-7
151,35,-3.909022723554486,0.661388282298607,0,7,-7,7,-7
151,36,-3.3292256232507804,0.11407183397428233,0,7,-7,7,-7
151,37,-4.5928256317259715,-0.5180592236389003,0,7,-7,7,-7
151,38,-3.8037477595754696,0.11807863652304995,0,7,-7,7,-7
151,39,-4.994504461295261,0.6108205817296355,0,7,-7,7,-7
151,40,-4.997173526299006,1.0523561150095762,0,7,-7,7,-7
151,41,-3.480779800400425,1.9596558938220023,0,7,-7,7,-7
151,42,-3.9923323067754897,1.862260833100231,0,7,-7,7,-7
151,43,-3.9735805660856287,1.3796387352250798,0,7,-7,7,-7
151,44,-4.265667360782458,2.8519424444175625,0,7,-7,7,-7
151,45,-3.909022723554486,2.6613882822986072,0,7,-7,7,-7
151,46,-3.3292256232507804,2.1140718339742826,0,7,-7,7,-7
151,47,-4.5928256317259715,1.4819407763610997,0,7,-7,7,-7
151,48,-3.8037477595754696,2.11807863652305,0,7,-7,7,-7
151,49,-4.994504461295261,2.6108205817296355,0,7,-7,7,-7
151,50,-4.997173526299006,3.052356115009576,0,7,-7,7,-7
151,51,-3.480779800400425,3.9596558938220023,0,7,-7,7,-7
151,52,-3.9923323067754897,3.862260833100231,0,7,-7,7,-7
151,53,-3.9735805660856287,3.37963873522508,0,7,-7,7,-7
151,54,-4.265667360782458,4.8519424444175625,0,7,-7,7,-7
151,55,-3.909022723554486,4.661388282298607,0,7,-7,7,-7
151,56,-3.3292256232507804,4.1140718339742826,0,7,-7,7,-7
151,57,-4.5928256317259715,3.4819407763610997,0,7,-7,7,-7
151,58,-3.8037477595754696,4.11807863652305,0,7,-7,7,-7
151,59,-4.994504461295261,4.6108205817296355,0,7,-7,7,-7
151,60,-2.9971735262990062,-4.947643884990423,0,7,-7,7,-7
151,61,-1.4807798004004253,-4.040344106177997,0,7,-7,7,-7
151,62,-1.9923323067754897,-4.1377391668997685,0,7,-7,7,-7
151,63,-1.9735805660856287,-4.62036126477492,0,7,-7,7,-7
151,64,-2.265667360782458,-3.1480575555824375,0,7,-7,7,-7
151,65,-1.9090227235544857,-3.3386117177013928,0,7,-7,7,-7
151,66,-1.3292256232507804,-3.8859281660257174,0,7,-7,7,-7
151,67,-2.5928256317259715,-4.5180592236389,0,7,-7,7,-7
151,68,-1.8037477595754698,-3.88192136347695,0,7,-7,7,-7
151,69,-2.9945044612952607,-3.3891794182703645,0,7,-7,7,-7
151,70,-2.9971735262990062,-2.947643884990424,0,7,-7,7,-7
151,71,-1.4807798004004253,-2.0403441061779977,0,7,-7,7,-7
151,72,-1.9923323067754897,-2.137739166899769,0,7,-7,7,-7
151,73,-1.9735805660856287,-2.62036126477492,0,7,-7,7,-7
151,74,-2.265667360782458,-1.1480575555824373,0,7,-7,7,-7
151,75,-1.9090227235544857,-1.338611717701393,0,7,-7,7,-7
151,76,-1.3292256232507804,-1.8859281660257177,0,7,-7,7,-7
151,77,-2.5928256317259715,-2.5180592236389003,0,7,-7,7,-7
151,78,-1.8037477595754698,-1.88192136347695,0,7,-7,7,-7
151,79,-2.9945044612952607,-1.3891794182703645,0,7,-7,7,-7
151,80,-2.9971735262990062,-0.9476438849904238,0,7,-7,7,-7
151,81,-1.4807798004004253,-0.04034410617799766,0,7,-7,7,-7
151,82,-1.9923323067754897,-0.13773916689976895,0,7,-7,7,-7
151,83,-1.9735805660856287,-0.6203612647749202,0,7,-7,7,-7
151,84,-2.265667360782458,0.8519424444175627,0,7,-7,7,-7
151,85,-1.9090227235544857,0.661388282298607,0,7,-7,7,-7
151,86,-1.3292256232507804,0.11407183397428233,0,7,-7,7,-7
151,87,-2.5928256317259715,-0.5180592236389003,0,7,-7,7,-7
151,88,-1.8037477595754698,0.11807863652304995,0,7,-7,7,-7
151,89,-2.9945044612952607,0.6108205817296355,0,7,-7,7,-7
151,90,-2.9971735262990062,1.0523561150095762,0,7,-7,7,-7
151,91,-1.4807798004004253,1.9596558938220023,0,7,-7,7,-7
151,92,-1.9923323067754897,1.862260833100231,0,7,-7,7,-7
151,93,-1.9735805660856287,1.3796387352250798,0,7,-7,7,-7
151,94,-2.265667360782458,2.8519424444175625,0,7,-7,7,-7
151,95,-1.9090227235544857,2.6613882822986072,0,7,-7,7,-7
151,96,-1.3292256232507804,2.1140718339742826,0,7,-7,7,-7
151,97,-2.5928256317259715,1.4819407763610997,0,7,-7,7,-7
151,98,-1.8037477595754698,2.11807863652305,0,7,-7,7,-7
151,99,-2.9945044612952607,2.6108205817296355,0,7,-7,7,-7
151,100,-2.9971735262990062,3.052356115009576,0,7,-7,7,-7
151,101,-1.4807798004004253,3.9596558938220023,0,7,-7,7,-7
151,102,-1.9923323067754897,3.862260833100231,0,7,-7,7,-7
151,103,-1.9735805660856287,3.37963873522508,0,7,-7,7,-7
151,104,-2.265667360782458,4.8519424444175625,0,7,-7,7,-7
151,105,-1.9090227235544857,4.661388282298607,0,7,-7,7,-7
151,106,-1.3292256232507804,4.1140718339742826,0,7,-7,7,-7
151,107,-2.5928256317259715,3.4819407763610997,0,7,-7,7,-7
151,108,-1.8037477595754698,4.11807863652305,0,7,-7,7,-7
151,109,-2.9945044612952607,4.6108205817296355,0,7,-7,7,-7
151,110,-0.997173526299006,-4.947643884990423,0,7,-7,7,-7
151,111,0.5192201995995747,-4.040344106177997,0,7,-7,7,-7
151,112,0.00766769322451033,-4.1377391668997685,0,7,-7,7,-7
151,113,0.026419433914371293,-4.62036126477492,0,7,-7,7,-7
151,114,-0.265667360782458,-3.1480575555824375,0,7,-7,7,-7
151,115,0.09097727644551434,-3.3386117177013928,0,7,-7,7,-7
151,116,0.6707743767492196,-3.8859281660257174,0,7,-7,7,-7
151,117,-0.5928256317259717,-4.5180592236389,0,7,-7,7,-7
151,118,0.19625224042453016,-3.88192136347695,0,7,-7,7,-7
151,119,-0.9945044612952609,-3.3891794182703645,0,7,-7,7,-7
151,120,-0.997173526299006,-2.947643884990424,0,7,-7,7,-7
151,121,0.5192201995995747,-2.0403441061779977,0,7,-7,7,-7
151,122,0.00766769322451033,-2.137739166899769,0,7,-7,7,-7
151,123,0.026419433914371293,-2.62036126477492,0,7,-7,7,-7
151,124,-0.265667360782458,-1.1480575555824373,0,7,-7,7,-7
151,125,0.09097727644551434,-1.338611717701393,0,7,-7,7,-7
151,126,0.6707743767492196,-1.8859281660257177,0,7,-7,7,-7
151,127,-0.5928256317259717,-2.5180592236389003,0,7,-7,7,-7
151,128,0.19625224042453016,-1.88192136347695,0,7,-7,7,-7
151,129,-0.9945044612952609,-1.3891794182703645,0,7,-7,7,-7
151,130,-0.997173526299006,1.0523561150095762,0,7,-7,7,-7
151,131,0.5192201995995747,1.9596558938220023,0,7,-7,7,-7
151,132,0.00766769322451033,1.862260833100231,0,7,-7,7,-7
151,133,0.026419433914371293,1.3796387352250798,0,7,-7,7,-7
151,134,-0.265667360782458,2.8519424444175625,0,7,-7,7,-7
151,135,0.09097727644551434,2.6613882822986072,0,7,-7,7,-7
151,136,0.6707743767492196,2.1140718339742826,0,7,-7,7,-7
151,137,-0.5928256317259717,1.4819407763610997,0,7,-7,7,-7
151,138,0.19625224042453016,2.11807863652305,0,7,-7,7,-7
151,139,-0.9945044612952609,2.6108205817296355,0,7,-7,7,-7
151,140,-0.997173526299006,3.052356115009576,0,7,-7,7,-7
151,141,0.5192201995995747,3.9596558938220023,0,7,-7,7,-7
151,142,0.00766769322451033,3.862260833100231,0,7,-7,7,-7
151,143,0.026419433914371293,3.37963873522508,0,7,-7,7,-7
151,144,-0.265667360782458,4.8519424444175625,0,7,-7,7,-7
151,145,0.09097727644551434,4.661388282298607,0,7,-7,7,-7
151,146,0.6707743767492196,4.1140718339742826,0,7,-7,7,-7
151,147,-0.5928256317259717,3.4819407763610997,0,7,-7,7,-7
151,148,0.19625224042453016,4.11807863652305,0,7,-7,7,-7
151,149,-0.9945044612952609,4.6108205817296355,0,7,-7,7,-7
151,150,1.002826473700994,-4.947643884990423,0,7,-7,7,-7
151,151,2.519220199599575,-4.040344106177997,0,7,-7,7,-7
151,152,2.0076676932245103,-4.1377391668997685,0,7,-7,7,-7
151,153,2.0264194339143713,-4.62036126477492,0,7,-7,7,-7
151,154,1.734332639217542,-3.1480575555824375,0,7,-7,7,-7
151,155,2.090977276445514,-3.3386117177013928,0,7,-7,7,-7
151,156,2.6707743767492196,-3.8859281660257174,0,7,-7,7,-7
151,157,1.4071743682740283,-4.5180592236389,0,7,-7,7,-7
151,158,2.1962522404245304,-3.88192136347695,0,7,-7,7,-7
151,159,1.005495538704739,-3.3891794182703645,0,7,-7,7,-7
151,160,1.002826473700994,-2.947643884990424,0,7,-7,7,-7
151,161,2.519220199599575,-2.0403441061779977,0,7,-7,7,-7
151,162,2.0076676932245103,-2.137739166899769,0,7,-7,7,-7
151,163,2.0264194339143713,-2.62036126477492,0,7,-7,7,-7
151,164,1.734332639217542,-1.1480575555824373,0,7,-7,7,-7
151,165,2.090977276445514,-1.338611717701393,0,7,-7,7,-7
151,166,2.6707743767492196,-1.8859281660257177,0,7,-7,7,-7
151,167,1.4071743682740283,-2.5180592236389003,0,7,-7,7,-7
151,168,2.1962522404245304,-1.88192136347695,0,7,-7,7,-7
151,169,1.005495538704739,-1.3891794182703645,0,7,-7,7,-7
151,170,1.002826473700994,-0.9476438849904238,0,7,-7,7,-7
151,171,2.519220199599575,-0.04034410617799766,0,7,-7,7,-7
151,172,2.0076676932245103,-0.13773916689976895,0,7,-7,7,-7
151,173,2.0264194339143713,-0.6203612647749202,0,7,-7,7,-7
151,174,1.734332639217542,0.8519424444175627,0,7,-7,7,-7
151,175,2.090977276445514,0.661388282298607,0,7,-7,7,-7
151,176,2.6707743767492196,0.11407183397428233,0,7,-7,7,-7
151,177,1.4071743682740283,-0.5180592236389003,0,7,-7,7,-7
151,178,2.1962522404245304,0.11807863652304995,0,7,-7,7,-7
151,179,1.005495538704739,0.6108205817296355,0,7,-7,7,-7
151,180,1.002826473700994,1.0523561150095762,0,7,-7,7,-7
151,181,2.519220199599575,1.9596558938220023,0,7,-7,7,-7
151,182,2.0076676932245103,1.862260833100231,0,7,-7,7,-7
151,183,2.0264194339143713,1.3796387352250798,0,7,-7,7,-7
151,184,1.734332639217542,2.8519424444175625,0,7,-7,7,-7
151,185,2.090977276445514,2.6613882822986072,0,7,-7,7,-7
151,186,2.6707743767492196,2.1140718339742826,0,7,-7,7,-7
151,187,1.4071743682740283,1.4819407763610997,0,7,-7,7,-7
151,188,2.1962522404245304,2.11807863652305,0,7,-7,7,-7
151,189,1.005495538704739,2.6108205817296355,0,7,-7,7,-7
151,190,1.002826473700994,3.052356115009576,0,7,-7,7,-7
151,191,2.519220199599575,3.9596558938220023,0,7,-7,7,-7
151,192,2.0076676932245103,3.862260833100231,0,7,-7,7,-7
151,193,2.0264194339143713,3.37963873522508,0,7,-7,7,-7
151,194,1.734332639217542,4.8519424444175625,0,7,-7,7,-7
151,195,2.090977276445514,4.661388282298607,0,7,-7,7,-7
151,196,2.6707743767492196,4.1140718339742826,0,7,-7,7,-7
151,197,1.4071743682740283,3.4819407763610997,0,7,-7,7,-7
151,198,2.1962522404245304,4.11807863652305,0,7,-7,7,-7
151,199,1.005495538704739,4.6108205817296355,0,7,-7,7,-7
151,200,3.0028264737009938,-4.947643884990423,0,7,-7,7,-7
151,201,4.519220199599575,-4.040344106177997,0,7,-7,7,-7
151,202,4.00766769322451,-4.1377391668997685,0,7,-7,7,-7
151,203,4.026419433914372,-4.62036126477492,0,7,-7,7,-7
151,204,3.734332639217542,-3.1480575555824375,0,7,-7,7,-7
151,205,4.090977276445514,-3.3386117177013928,0,7,-7,7,-7
151,206,4.67077437674922,-3.8859281660257174,0,7,-7,7,-7
151,207,3.4071743682740285,-4.5180592236389,0,7,-7,7,-7
151,208,4.19625224042453,-3.88192136347695,0,7,-7,7,-7
151,209,3.0054955387047393,-3.3891794182703645,0,7,-7,7,-7
151,210,3.0028264737009938,-2.947643884990424,0,7,-7,7,-7
151,211,4.519220199599575,-2.0403441061779977,0,7,-7,7,-7
151,212,4.00766769322451,-2.137739166899769,0,7,-7,7,-7
151,213,4.026419433914372,-2.62036126477492,0,7,-7,7,-7
151,214,3.734332639217542,-1.1480575555824373,0,7,-7,7,-7
151,215,4.090977276445514,-1.338611717701393,0,7,-7,7,-7
151,216,4.67077437674922,-1.8859281660257177,0,7,-7,7,-7
151,217,3.4071743682740285,-2.5180592236389003,0,7,-7,7,-7
151,218,4.19625224042453,-1.88192136347695,0,7,-7,7,-7
151,219,3.0054955387047393,-1.3891794182703645,0,7,-7,7,-7
151,220,3.0028264737009938,-0.9476438849904238,0,7,-7,7,-7
151,221,4.519220199599575,-0.04034410617799766,0,7,-7,7,-7
151,222,4.00766769322451,-0.13773916689976895,0,7,-7,7,-7
151,223,4.026419433914372,-0.6203612647749202,0,7,-7,7,-7
151,224,3.734332639217542,0.8519424444175627,0,7,-7,7,-7
151,225,4.090977276445514,0.661388282298607,0,7,-7,7,-7
151,226,4.67077437674922,0.11407183397428233,0,7,-7,7,-7
151,227,3.4071743682740285,-0.5180592236389003,0,7,-7,7,-7
151,228,4.19625224042453,0.11807863652304995,0,7,-7,7,-7
151,229,3.0054955387047393,0.6108205817296355,0,7,-7,7,-7
151,230,3.0028264737009938,1.0523561150095762,0,7,-7,7,-7
151,231,4.519220199599575,1.9596558938220023,0,7,-7,7,-7
151,232,4.00766769322451,1.862260833100231,0,7,-7,7,-7
151,233,4.026419433914372,1.3796387352250798,0,7,-7,7,-7
151,234,3.734332639217542,2.8519424444175625,0,7,-7,7,-7
151,235,4.090977276445514,2.6613882822986072,0,7,-7,7,-7
151,236,4.67077437674922,2.1140718339742826,0,7,-7,7,-7
151,237,3.4071743682740285,1.4819407763610997,0,7,-7,7,-7
151,238,4.19625224042453,2.11807863652305,0,7,-7,7,-7
151,239,3.0054955387047393,2.6108205817296355,0,7,-7,7,-7
151,240,3.0028264737009938,3.052356115009576,0,7,-7,7,-7
151,241,4.519220199599575,3.9596558938220023,0,7,-7,7,-7
151,242,4.00766769322451,3.862260833100231,0,7,-7,7,-7
151,243,4.026419433914372,3.37963873522508,0,7,-7,7,-7
151,244,3.734332639217542,4.8519424444175625,0,7,-7,7,-7
151,245,4.090977276445514,4.661388282298607,0,7,-7,7,-7
151,246,4.67077437674922,4.1140718339742826,0,7,-7,7,-7
151,247,3.4071743682740285,3.4819407763610997,0,7,-7,7,-7
151,248,4.19625224042453,4.11807863652305,0,7,-7,7,-7
151,249,3.0054955387047393,4.6108205817296355,0,7,-7,7,-7
152,0,-0.2753767254909134,0.39451736249053915,0,7,-7,7,-7
152,1,-0.7341959984817907,0.1495356985777212,0,7,-7,7,-7
152,2,0.3046981247315892,0.3074742406630002,0,7,-7,7,-7
152,3,0.26484260113056535,-0.357792598945339,0,7,-7,7,-7
152,4,0.4000038161187074,0.8897718355414406,0,7,-7,7,-7
152,5,0.8336263297995572,-0.6425115267489194,0,7,-7,7,-7
152,6,0.1324297329944797,0.5579758580694907,0,7,-7,7,-7
152,7,-0.22334006113921778,0.1678299538921335,0,7,-7,7,-7
152,8,-0.4191730405300682,0.22392181077334894,0,7,-7,7,-7
152,9,0.7636800362943494,-0.5878774276465975,0,7,-7,7,-7
152,10,-4.275376725490913,-3.6054826375094606,0,7,-7,7,-7
152,11,-4.734195998481791,-3.850464301422279,0,7,-7,7,-7
152,12,-3.695301875268411,-3.692525759337,0,7,-7,7,-7
152,13,-3.7351573988694344,-4.357792598945339,0,7,-7,7,-7
152,14,-3.5999961838812924,-3.1102281644585594,0,7,-7,7,-7
152,15,-3.166373670200443,-4.642511526748919,0,7,-7,7,-7
152,16,-3.8675702670055205,-3.442024141930509,0,7,-7,7,-7
152,17,-4.223340061139218,-3.8321700461078665,0,7,-7,7,-7
152,18,-4.419173040530068,-3.7760781892266513,0,7,-7,7,-7
152,19,-3.2363199637056503,-4.587877427646598,0,7,-7,7,-7
152,20,-4.275376725490913,-1.6054826375094609,0,7,-7,7,-7
152,21,-4.734195998481791,-1.8504643014222788,0,7,-7,7,-7
152,22,-3.695301875268411,-1.6925257593369998,0,7,-7,7,-7
152,23,-3.7351573988694344,-2.357792598945339,0,7,-7,7,-7
152,24,-3.5999961838812924,-1.1102281644585594,0,7,-7,7,-7
152,25,-3.166373670200443,-2.6425115267489194,0,7,-7,7,-7
152,26,-3.8675702670055205,-1.4420241419305093,0,7,-7,7,-7
152,27,-4.223340061139218,-1.8321700461078665,0,7,-7,7,-7
152,28,-4.419173040530068,-1.776078189226651,0,7,-7,7,-7
152,29,-3.2363199637056503,-2.5878774276465975,0,7,-7,7,-7
152,30,-4.275376725490913,0.39451736249053915,0,7,-7,7,-7
152,31,-4.734195998481791,0.1495356985777212,0,7,-7,7,-7
152,32,-3.695301875268411,0.3074742406630002,0,7,-7,7,-7
152,33,-3.7351573988694344,-0.357792598945339,0,7,-7,7,-7
152,34,-3.5999961838812924,0.8897718355414406,0,7,-7,7,-7
152,35,-3.166373670200443,-0.6425115267489194,0,7,-7,7,-7
152,36,-3.8675702670055205,0.5579758580694907,0,7,-7,7,-7
152,37,-4.223340061139218,0.1678299538921335,0,7,-7,7,-7
152,38,-4.419173040530068,0.22392181077334894,0,7,-7,7,-7
152,39,-3.2363199637056503,-0.5878774276465975,0,7,-7,7,-7
152,40,-4.275376725490913,2.3945173624905394,0,7,-7,7,-7
152,41,-4.734195998481791,2.149535698577721,0,7,-7,7,-7
152,42,-3.695301875268411,2.307474240663,0,7,-7,7,-7
152,43,-3.7351573988694344,1.642207401054661,0,7,-7,7,-7
152,44,-3.5999961838812924,2.8897718355414406,0,7,-7,7,-7
152,45,-3.166373670200443,1.3574884732510806,0,7,-7,7,-7
152,46,-3.8675702670055205,2.557975858069491,0,7,-7,7,-7
152,47,-4.223340061139218,2.1678299538921335,0,7,-7,7,-7
152,48,-4.419173040530068,2.2239218107733487,0,7,-7,7,-7
152,49,-3.2363199637056503,1.4121225723534025,0,7,-7,7,-7
152,50,-4.275376725490913,4.394517362490539,0,7,-7,7,-7
152,51,-4.734195998481791,4.149535698577721,0,7,-7,7,-7
152,52,-3.695301875268411,4.307474240663,0,7,-7,7,-7
152,53,-3.7351573988694344,3.642207401054661,0,7,-7,7,-7
152,54,-3.5999961838812924,4.88977183554144,0,7,-7,7,-7
152,55,-3.166373670200443,3.3574884732510806,0,7,-7,7,-7
152,56,-3.8675702670055205,4.557975858069491,0,7,-7,7,-7
152,57,-4.223340061139218,4.1678299538921335,0,7,-7,7,-7
152,58,-4.419173040530068,4.223921810773349,0,7,-7,7,-7
152,59,-3.2363199637056503,3.4121225723534025,0,7,-7,7,-7
152,60,-2.275376725490913,-3.6054826375094606,0,7,-7,7,-7
152,61,-2.7341959984817907,-3.850464301422279,0,7,-7,7,-7
152,62,-1.6953018752684108,-3.692525759337,0,7,-7,7,-7
152,63,-1.7351573988694347,-4.357792598945339,0,7,-7,7,-7
152,64,-1.5999961838812926,-3.1102281644585594,0,7,-7,7,-7
152,65,-1.1663736702004428,-4.642511526748919,0,7,-7,7,-7
152,66,-1.8675702670055203,-3.442024141930509,0,7,-7,7,-7
152,67,-2.2233400611392176,-3.8321700461078665,0,7,-7,7,-7
152,68,-2.419173040530068,-3.7760781892266513,0,7,-7,7,-7
152,69,-1.2363199637056506,-4.587877427646598,0,7,-7,7,-7
152,70,-2.275376725490913,-1.6054826375094609,0,7,-7,7,-7
152,71,-2.7341959984817907,-1.8504643014222788,0,7,-7,7,-7
152,72,-1.6953018752684108,-1.6925257593369998,0,7,-7,7,-7
152,73,-1.7351573988694347,-2.357792598945339,0,7,-7,7,-7
152,74,-1.5999961838812926,-1.1102281644585594,0,7,-7,7,-7
152,75,-1.1663736702004428,-2.6425115267489194,0,7,-7,7,-7
152,76,-1.8675702670055203,-1.4420241419305093,0,7,-7,7,-7
152,77,-2.2233400611392176,-1.8321700461078665,0,7,-7,7,-7
152,78,-2.419173040530068,-1.776078189226651,0,7,-7,7,-7
152,79,-1.2363199637056506,-2.5878774276465975,0,7,-7,7,-7
152,80,-2.275376725490913,0.39451736249053915,0,7,-7,7,-7
152,81,-2.7341959984817907,0.1495356985777212,0,7,-7,7,-7
152,82,-1.6953018752684108,0.3074742406630002,0,7,-7,7,-7
152,83,-1.7351573988694347,-0.357792598945339,0,7,-7,7,-7
152,84,-1.5999961838812926,0.8897718355414406,0,7,-7,7,-7
152,85,-1.1663736702004428,-0.6425115267489194,0,7,-7,7,-7
152,86,-1.8675702670055203,0.5579758580694907,0,7,-7,7,-7
152,87,-2.2233400611392176,0.1678299538921335,0,7,-7,7,-7
152,88,-2.419173040530068,0.22392181077334894,0,7,-7,7,-7
152,89,-1.2363199637056506,-0.5878774276465975,0,7,-7,7,-7
152,90,-2.275376725490913,2.3945173624905394,0,7,-7,7,-7
152,91,-2.7341959984817907,2.149535698577721,0,7,-7,7,-7
152,92,-1.6953018752684108,2.307474240663,0,7,-7,7,-7
152,93,-1.7351573988694347,1.642207401054661,0,7,-7,7,-7
152,94,-1.5999961838812926,2.8897718355414406,0,7,-7,7,-7
152,95,-1.1663736702004428,1.3574884732510806,0,7,-7,7,-7
152,96,-1.8675702670055203,2.557975858069491,0,7,-7,7,-7
152,97,-2.2233400611392176,2.1678299538921335,0,7,-7,7,-7
152,98,-2.419173040530068,2.2239218107733487,0,7,-7,7,-7
152,99,-1.2363199637056506,1.4121225723534025,0,7,-7,7,-7
152,100,-2.275376725490913,4.394517362490539,0,7,-7,7,-7
152,101,-2.7341959984817907,4.149535698577721,0,7,-7,7,-7
152,102,-1.6953018752684108,4.307474240663,0,7,-7,7,-7
152,103,-1.7351573988694347,3.642207401054661,0,7,-7,7,-7
152,104,-1.5999961838812926,4.88977183554144,0,7,-7,7,-7
152,105,-1.1663736702004428,3.3574884732510806,0,7,-7,7,-7
152,106,-1.8675702670055203,4.557975858069491,0,7,-7,7,-7
152,107,-2.2233400611392176,4.1678299538921335,0,7,-7,7,-7
152,108,-2.419173040530068,4.223921810773349,0,7,-7,7,-7
152,109,-1.2363199637056506,3.4121225723534025,0,7,-7,7,-7
152,110,-0.2753767254909134,-3.6054826375094606,0,7,-7,7,-7
152,111,-0.7341959984817907,-3.850464301422279,0,7,-7,7,-7
152,112,0.3046981247315892,-3.692525759337,0,7,-7,7,-7
152,113,0.26484260113056535,-4.357792598945339,0,7,-7,7,-7
152,114,0.4000038161187074,-3.1102281644585594,0,7,-7,7,-7
152,115,0.8336263297995572,-4.642511526748919,0,7,-7,7,-7
152,116,0.1324297329944797,-3.442024141930509,0,7,-7,7,-7
152,117,-0.22334006113921778,-3.8321700461078665,0,7,-7,7,-7
152,118,-0.4191730405300682,-3.7760781892266513,0,7,-7,7,-7
152,119,0.7636800362943494,-4.587877427646598,0,7,-7,7,-7
152,120,-0.2753767254909134,-1.6054826375094609,0,7,-7,7,-7
152,121,-0.7341959984817907,-1.8504643014222788,0,7,-7,7,-7
152,122,0.3046981247315892,-1.6925257593369998,0,7,-7,7,-7
152,123,0.26484260113056535,-2.357792598945339,0,7,-7,7,-7
152,124,0.4000038161187074,-1.1102281644585594,0,7,-7,7,-7
152,125,0.8336263297995572,-2.6425115267489194,0,7,-7,7,-7
152,126,0.1324297329944797,-1.4420241419305093,0,7,-7,7,-7
152,127,-0.22334006113921778,-1.8321700461078665,0,7,-7,7,-7
152,128,-0.4191730405300682,-1.776078189226651,0,7,-7,7,-7
152,129,0.7636800362943494,-2.5878774276465975,0,7,-7,7,-7
152,130,-0.2753767254909134,2.3945173624905394,0,7,-7,7,-7
152,131,-0.7341959984817907,2.149535698577721,0,7,-7,7,-7
152,132,0.3046981247315892,2.307474240663,0,7,-7,7,-7
152,133,0.26484260113056535,1.642207401054661,0,7,-7,7,-7
152,134,0.4000038161187074,2.8897718355414406,0,7,-7,7,-7
152,135,0.8336263297995572,1.3574884732510806,0,7,-7,7,-7
152,136,0.1324297329944797,2.557975858069491,0,7,-7,7,-7
152,137,-0.22334006113921778,2.1678299538921335,0,7,-7,7,-7
152,138,-0.4191730405300682,2.2239218107733487,0,7,-7,7,-7
152,139,0.7636800362943494,1.4121225723534025,0,7,-7,7,-7
152,140,-0.2753767254909134,4.394517362490539,0,7,-7,7,-7
152,141,-0.7341959984817907,4.149535698577721,0,7,-7,7,-7
152,142,0.3046981247315892,4.307474240663,0,7,-7,7,-7
152,143,0.26484260113056535,3.642207401054661,0,7,-7,7,-7
152,144,0.4000038161187074,4.88977183554144,0,7,-7,7,-7
152,145,0.8336263297995572,3.3574884732510806,0,7,-7,7,-7
152,146,0.1324297329944797,4.557975858069491,0,7,-7,7,-7
152,147,-0.22334006113921778,4.1678299538921335,0,7,-7,7,-7
